all_pOx,max_pOx,correct,gal_Index,num_cand
[0.54650754 0.0165784  0.06015473 0.35201475],0.546507536007733,True,471909.0,31
[0.06991221 0.01869333 0.88805436],0.8880543582950664,True,3755753.0,47
[0.76069442 0.01542735 0.18476469],0.7606944248617656,False,4050394.0,34
"[0.01924899 0.02724379 0.17059187 0.07910827 0.01868868 0.58600599
 0.08010438]",0.5860059938956645,False,2550501.0,25
[0.97858644],0.9785864430986277,True,1401171.0,41
[0.96317269 0.02974183],0.9631726939271116,True,2665777.0,36
[0.05785861 0.90966127],0.9096612743648675,True,3021726.0,34
[0.10180198 0.74838829 0.07124476 0.02158082 0.03360539 0.01568942],0.7483882913584967,False,502739.0,40
[0.9752732  0.01310721],0.9752732034508612,True,486304.0,36
[0.86487183 0.10648015],0.8648718330526249,True,1116739.0,38
"[0.02275024 0.22310505 0.16217771 0.09292717 0.16771402 0.01348672
 0.17691247 0.01154434 0.12198447]",0.22310505273767056,False,5390964.0,35
"[0.039845   0.32257601 0.14583284 0.12619427 0.01437456 0.01737117
 0.0454626  0.0681611  0.06855097 0.12989456 0.01056698]",0.32257601148326753,False,5594726.0,50
"[0.019164   0.01366186 0.02503546 0.49586495 0.04933488 0.18714833
 0.16461237 0.02966938]",0.49586494625715194,True,3527103.0,50
[0.19921617 0.03805828 0.2922073  0.17033974 0.06914572 0.20253794],0.29220729821645613,False,7540538.0,55
[0.06629275 0.0274021  0.78073737 0.01122833 0.01820434 0.0691637 ],0.7807373748830312,True,3548476.0,30
[0.11396705 0.03292757 0.33710676 0.02393841 0.48261551],0.4826155080773704,False,4201156.0,35
"[0.08606934 0.02993011 0.11996325 0.05290379 0.0326081  0.06330404
 0.13505012 0.08164807 0.3462707 ]",0.34627070166992174,False,1444258.0,69
[0.14368937 0.79843917 0.01619918 0.026699   0.01025895],0.7984391675615009,True,764808.0,29
"[0.0161577  0.11949796 0.06799213 0.0563889  0.02261243 0.4859924
 0.05270248 0.01145671 0.10601278 0.02544415]",0.4859924028618067,False,1066239.0,44
[0.16568431 0.14194756 0.22101109 0.41041339 0.0119458  0.02960912],0.41041338835073804,False,1468753.0,49
[0.18849593 0.02387809 0.12813887 0.62579468 0.02073535],0.6257946759179349,False,1155567.0,36
"[0.28477376 0.05695375 0.04223169 0.01146522 0.33263413 0.04645046
 0.12321643 0.02445905 0.06156546]",0.33263413416692406,False,3625382.0,47
[0.56868874 0.01228615 0.01627403 0.01908331 0.12923939 0.2332917 ],0.5686887396479328,True,202366.0,37
[0.01229193 0.03262397 0.01733036 0.59916296 0.0274301  0.28862237],0.5991629561926347,True,3299775.0,37
"[0.01353682 0.05297854 0.12406503 0.03330444 0.48392527 0.1207807
 0.01644918 0.01225381 0.12696612]",0.48392527132534147,False,5047685.0,52
[0.94854063 0.04058929],0.9485406263846166,True,995264.0,40
"[0.10911192 0.03235319 0.06153678 0.1989778  0.08215788 0.01090163
 0.01309208 0.42508561 0.0198753 ]",0.42508561460587335,False,5087671.0,51
[0.01704639 0.01197534 0.02185657 0.86385958 0.06634467],0.8638595796005426,True,7599305.0,34
[0.06050471 0.82975475 0.02053509 0.04350792 0.02633393],0.8297547487578114,True,5423332.0,45
[0.87933908 0.10303776],0.8793390800382019,True,12727.0,41
[0.66594138 0.01152808 0.02565276 0.14552434 0.13733952],0.6659413835731028,True,205305.0,30
"[0.05022696 0.04218669 0.06677438 0.06466984 0.01872677 0.61949081
 0.01677602 0.06799345 0.04496785]",0.6194908145495924,False,45689.0,39
[0.17342747 0.11601909 0.53180665 0.04987582 0.11533374],0.53180664702641,False,237371.0,29
"[0.09707937 0.0233545  0.02043321 0.01532252 0.22969851 0.51644292
 0.07791625]",0.516442918511446,False,6907465.0,47
[0.1198362  0.02248605 0.1476021  0.7074822 ],0.7074821981268498,False,3488277.0,41
[0.04314768 0.01288441 0.92956202],0.9295620185172853,True,5955667.0,56
[0.02545288 0.02843439 0.02828564 0.04211756 0.84306234 0.01580026],0.8430623351351186,True,6942259.0,34
"[0.01162479 0.07692102 0.53502431 0.05497124 0.02034311 0.01932593
 0.06725071 0.10262079 0.02224999 0.04526833 0.01034812]",0.5350243121253128,False,5076682.0,51
"[0.04673623 0.213534   0.03860268 0.18019807 0.11963794 0.32074389
 0.03686666 0.0192343 ]",0.3207438875929453,False,4066735.0,40
"[0.0628171  0.04211659 0.53657685 0.06428571 0.06988714 0.12421369
 0.04307525 0.0106413  0.02300446]",0.5365768500450266,True,3130968.0,43
[0.16088297 0.55713513 0.22402584 0.04581389],0.5571351273794698,True,1670216.0,38
[0.98642334],0.9864233429936256,True,2678299.0,40
[0.01499471 0.5609345  0.04953114 0.03388541 0.31556226],0.560934497119469,True,1530960.0,43
"[0.03400356 0.0307134  0.02573106 0.05867963 0.05759512 0.04901645
 0.01521096 0.72196465]",0.7219646537105384,False,2971976.0,45
[0.01717015 0.02447555 0.62095783 0.30365221],0.6209578259010567,True,3824044.0,58
[0.91643852 0.03167826 0.04413048],0.9164385162787065,False,1954145.0,38
[0.59564223 0.17810066 0.02462809 0.15624628 0.01419835],0.5956422251971598,True,1042543.0,32
"[0.43608892 0.0505721  0.09112834 0.18985575 0.03007521 0.02100717
 0.07183588 0.05362619 0.01110695 0.02019492]",0.43608892379457714,True,1315717.0,40
[0.20259356 0.66050223 0.05497185 0.0161853  0.04459393],0.6605022285925296,True,2086171.0,33
[0.24061946 0.01491925 0.03166974 0.59961198 0.07936904],0.5996119776629047,True,6241042.0,44
[0.05100223 0.01653289 0.05978722 0.85913106],0.8591310567796497,True,5035841.0,41
[0.04730721 0.02420803 0.04252238 0.0187792  0.81406696 0.04084097],0.8140669585765424,True,6326250.0,47
"[0.01433335 0.5636064  0.01388955 0.20254672 0.09025801 0.02713857
 0.01192745 0.05562743]",0.5636063960793419,True,2488989.0,40
[0.02278569 0.94633955 0.01967513],0.9463395522725803,True,2729614.0,37
[0.56082322 0.31151739 0.10490203],0.5608232201587096,True,3985178.0,51
"[0.05496354 0.03159255 0.48587174 0.01199138 0.23749177 0.04002977
 0.04774613 0.03043355 0.03147476]",0.48587173667106764,False,4702564.0,53
[0.11177362 0.01359019 0.86734038],0.8673403764236652,True,7604381.0,45
[0.0823219  0.91123421],0.9112342086002249,True,6205479.0,32
[0.37103863 0.01312933 0.44202667 0.15555353],0.4420266734466034,True,4515352.0,37
"[0.01560179 0.02428615 0.11489584 0.04315716 0.21959872 0.35069033
 0.01344268 0.08577513 0.07863348 0.01480271]",0.35069033376433045,False,4407964.0,61
"[0.01739563 0.67271717 0.02784393 0.07366044 0.0174977  0.0114725
 0.01486379 0.14182313]",0.6727171693665109,True,2297547.0,36
[0.94517397 0.02984378],0.9451739693353238,True,1419393.0,38
[0.62438243 0.01234811 0.02833139 0.30418762],0.6243824269351838,False,4233064.0,52
[0.1795292  0.45047437 0.01186289 0.01411492 0.3299913 ],0.45047436644268646,False,384596.0,35
"[0.12099967 0.02146446 0.05709931 0.01008926 0.0120135  0.04736447
 0.44020903 0.10630537 0.09092795 0.07157074]",0.44020903069447676,True,5377816.0,41
[0.87341502 0.0304956  0.01071294 0.08161111],0.873415022095236,True,1243894.0,31
"[0.4319149  0.07123861 0.05900276 0.02545671 0.13559053 0.02029946
 0.03691219 0.04666028 0.06338101 0.02751421 0.06719524]",0.43191489961667184,True,109509.0,41
[0.02344916 0.01649996 0.0182283  0.18936522 0.72214029],0.722140291050724,True,6593623.0,57
[0.09625342 0.022321   0.37044293 0.04017825 0.04106195 0.42151463],0.42151462718287225,False,2874587.0,38
[0.0863053  0.0141654  0.20515746 0.01448771 0.67830642],0.6783064208204977,True,7476920.0,32
"[0.02438571 0.29493154 0.07154093 0.01055011 0.04144347 0.01029674
 0.40418355 0.01466306 0.03574171 0.02210675 0.04801955]",0.404183554223252,False,2420947.0,54
"[0.01325403 0.02198129 0.33166605 0.01683784 0.4202129  0.04293624
 0.06513463 0.0551199 ]",0.42021290069625217,False,5474426.0,42
[0.68680975 0.08855797 0.01831742 0.12581607 0.03076255],0.6868097540940469,True,4016825.0,43
[0.17990409 0.05905139 0.02059258 0.09017232 0.01197135 0.62194738],0.6219473765868163,False,38251.0,38
[0.02995077 0.93080774 0.01800567],0.9308077409326944,True,2101916.0,49
[0.09950723 0.64163064 0.12120097 0.10358364 0.01625958],0.641630643667104,False,5169374.0,44
[0.01919425 0.01125294 0.94444317 0.02118545],0.94444316771589,True,3914938.0,41
[0.48955378 0.18100829 0.01251351 0.01034423 0.27785937 0.02392436],0.4895537754977135,False,5256064.0,32
"[0.03455344 0.02181506 0.06849929 0.31491385 0.46656293 0.02779881
 0.04119375]",0.46656293429589235,True,6023976.0,42
[0.87929346 0.09755719 0.01086958],0.8792934592920372,True,3421123.0,44
[0.05565864 0.64033944 0.11719522 0.04905273 0.07193657 0.03833968],0.6403394354187679,True,1635373.0,34
[0.91985003 0.0530947  0.01841989],0.91985002769995,True,3467848.0,28
[0.10149971 0.06907577 0.10054186 0.17772068 0.52144994],0.5214499408533686,False,88682.0,64
[0.99173676],0.9917367615146097,True,433680.0,31
"[0.1241051  0.01149885 0.01160744 0.18518028 0.08902819 0.01306232
 0.01566752 0.50867586]",0.5086758626799068,False,4136789.0,37
"[0.4923438  0.04101508 0.04600318 0.11627691 0.13034251 0.04623095
 0.08871173]",0.4923437958922232,True,1577854.0,39
[0.13771354 0.80897487 0.01052084 0.01672461],0.8089748745244896,True,2462095.0,38
[0.22982447 0.71288389 0.04526058],0.7128838850283369,True,2379708.0,30
[0.1514187  0.38812057 0.31610686 0.07769615 0.05128782],0.3881205724382168,True,6340001.0,20
"[0.02338371 0.16917669 0.22992976 0.02409175 0.11701081 0.05772602
 0.36594196]",0.36594196211298424,False,4026212.0,47
"[0.15688997 0.1332763  0.41641933 0.0578074  0.04171939 0.07815027
 0.090345  ]",0.4164193332105948,True,4414010.0,45
"[0.06364743 0.34635289 0.01374937 0.10454695 0.04558377 0.37803698
 0.01002793]",0.3780369768611146,False,3069284.0,39
[0.53545663 0.01861487 0.4411064 ],0.5354566307183529,True,537008.0,33
[0.69404336 0.29854938],0.6940433578122696,True,1103669.0,38
[0.01329469 0.04033932 0.2375228  0.01207921 0.66844254],0.6684425406980827,True,7520855.0,54
[0.03287046 0.52005226 0.1649965  0.22501027 0.0182763  0.0126814 ],0.520052262085748,True,1073999.0,60
[0.94188099 0.01499832 0.0149314 ],0.9418809873717499,True,3086852.0,32
"[0.01034305 0.06135497 0.11845646 0.0109349  0.03107734 0.0846427
 0.63305044]",0.6330504350540989,True,7650346.0,49
[0.95363818 0.01559413 0.01562517],0.953638183118568,True,3485290.0,37
[0.08660071 0.02414528 0.86351323],0.8635132290865278,True,5213648.0,41
[0.01196037 0.01051707 0.52562049 0.30847191 0.04066791 0.0973985 ],0.5256204901101882,False,6077380.0,38
"[0.14730733 0.1515147  0.13784005 0.07937482 0.03459709 0.29394054
 0.02814137 0.06676793 0.05199126]",0.29394053808735443,False,23025.0,41
[0.83608182 0.02017296 0.07592942 0.01475201 0.0139918 ],0.8360818243032948,True,175902.0,53
"[0.75115293 0.01251191 0.01473628 0.01364941 0.11861737 0.01311876
 0.0548398 ]",0.7511529261870926,True,4726058.0,43
"[0.0103193  0.19844072 0.01250408 0.01582888 0.01574337 0.07003386
 0.19428111 0.11522309 0.35158312]",0.351583117921323,False,7227504.0,46
[0.60687581 0.0266574  0.01991781 0.01167885 0.32282616],0.6068758126770398,False,7690220.0,33
[0.02190983 0.02452267 0.01311545 0.87956892 0.01062932 0.03870289],0.8795689157314924,True,2149207.0,30
[0.2330357  0.02568708 0.70752972 0.01699054],0.7075297175339645,True,5018437.0,45
"[0.02576326 0.14971873 0.11436729 0.04113167 0.01004829 0.4974587
 0.04735702 0.08415046]",0.4974587029047996,False,1388134.0,48
"[0.02448722 0.11350954 0.07158723 0.04679364 0.28939518 0.0104197
 0.42683135]",0.4268313496473791,False,2225138.0,47
"[0.20311669 0.17916481 0.064308   0.02213665 0.04660634 0.17935463
 0.03030327 0.08109091 0.03309983 0.01115064 0.09676301]",0.20311669234263205,False,4991962.0,53
[0.33658344 0.18688768 0.17694725 0.04520345 0.15452507 0.08396863],0.3365834381744588,False,4095442.0,44
[0.21668627 0.14820749 0.45534542 0.17264259],0.4553454186654917,False,7102310.0,33
[0.10749021 0.03813725 0.67753714 0.13619339 0.03475026],0.6775371415666411,True,5480354.0,36
[0.01148267 0.94892908 0.03419576],0.9489290838369977,True,2664168.0,41
[0.01783727 0.87803007 0.0359166  0.04598945],0.8780300748498286,True,5745212.0,41
[0.05888814 0.73546675 0.01402105 0.17578026],0.7354667548677656,True,4433508.0,28
[0.57651275 0.03296913 0.14792055 0.22885552],0.57651275383689,True,906586.0,21
[0.87666988 0.05243163 0.02539018],0.8766698801582847,True,5820039.0,42
[0.0277368  0.04453302 0.87773197],0.877731970624734,True,6503956.0,46
[0.23282056 0.3484715  0.02673858 0.38128325],0.38128325482887493,False,1906812.0,38
[0.06571758 0.65071022 0.09579456 0.16225288 0.02484137],0.6507102158298346,True,3519483.0,29
"[0.25566568 0.1497815  0.04443896 0.01194535 0.05513163 0.01071723
 0.01595732 0.43722065]",0.43722065235837954,False,817342.0,29
"[0.43852359 0.02038651 0.03603755 0.24105514 0.02059062 0.1335495
 0.01206847 0.03508661 0.04459527]",0.43852358946918407,False,4667217.0,46
[0.11223045 0.04237056 0.03055578 0.8111148 ],0.8111147973234073,False,1462873.0,42
[0.01245205 0.84008498 0.02519118 0.02839739 0.06720822],0.8400849755621533,True,442088.0,45
[0.01228959 0.72386832 0.01244098 0.04663672 0.10428785 0.082669  ],0.723868321945033,True,2018504.0,46
[0.92335806 0.01733411 0.03215911],0.9233580569117338,True,4264828.0,38
"[0.40380645 0.02022136 0.01043001 0.09296267 0.01978314 0.40202545
 0.04502252]",0.40380645389164826,True,523815.0,58
[0.23483522 0.02434439 0.01062595 0.02311745 0.68074401],0.6807440068234296,True,6454333.0,48
[0.01437642 0.91643249 0.01416347 0.01128479 0.01277429],0.916432487420822,True,3057740.0,55
[0.91276575 0.02651701 0.02270022 0.01867478],0.9127657535342051,True,798129.0,40
"[0.09349382 0.01123548 0.01990613 0.15791919 0.39926425 0.0175692
 0.01704245 0.13616748 0.09240983 0.0299059 ]",0.39926424648013603,True,1150296.0,40
"[0.15388531 0.08309431 0.23827906 0.21280069 0.02267502 0.04967474
 0.18506693 0.01350994 0.0171096 ]",0.23827905551313514,True,3562105.0,47
"[0.12625446 0.09894761 0.55626234 0.15212    0.01629735 0.0101236
 0.01940602]",0.5562623426357086,True,5068852.0,30
[0.01212567 0.96149527],0.9614952670530832,True,2264485.0,32
[0.02810738 0.08458704 0.062071   0.75177115 0.06431309],0.7517711507512088,True,3056986.0,33
[0.79917873 0.07648552 0.01208717 0.09188925],0.7991787339293629,True,2108116.0,44
"[0.32963697 0.03432584 0.01481103 0.06520524 0.05277919 0.02807376
 0.19884397 0.01357461 0.17664531 0.0530248 ]",0.3296369699700735,False,4502276.0,45
[0.01411298 0.84564313 0.02710255 0.09986307],0.8456431340358482,True,2929798.0,39
"[0.03770835 0.02161559 0.11997154 0.01989032 0.02981454 0.71259093
 0.03168   ]",0.7125909332652216,True,5398228.0,40
[0.0521847  0.66475888 0.22419614 0.01889385],0.6647588829617336,True,3307458.0,46
"[0.21958677 0.01950739 0.02569849 0.23589018 0.04916581 0.07192956
 0.15537935 0.20271194]",0.23589017908803886,False,2754931.0,36
"[0.05514716 0.0468392  0.03944202 0.03453296 0.4368193  0.01828048
 0.02242639 0.05617436 0.11696049 0.10776451 0.0183752  0.02000976]",0.4368192970980263,False,4820305.0,53
[0.05602322 0.66271012 0.11525831 0.01750552 0.09323729 0.03591348],0.6627101186388474,False,1123042.0,48
[0.02541393 0.32477311 0.04317448 0.02154478 0.55306789 0.01504797],0.5530678869811195,False,1389506.0,40
[0.06041273 0.75615034 0.17492554],0.7561503445665353,True,2197370.0,34
"[0.19499724 0.02438621 0.08181407 0.01171657 0.38454222 0.01157064
 0.23415833 0.03704443]",0.3845422172659173,True,1032541.0,44
[0.91944152 0.05934929 0.01227588],0.9194415150822178,True,4257942.0,35
"[0.12227667 0.12135123 0.51182045 0.01963649 0.06056629 0.01517284
 0.02046958 0.08226203]",0.5118204501083087,True,3480627.0,67
[0.04738179 0.6830929  0.23634436 0.02639403],0.6830929040970836,False,2441387.0,53
[0.0315841  0.02166568 0.89198885 0.02713781],0.8919888530702729,True,6685392.0,36
[0.3090717  0.51459532 0.02017642 0.0102384  0.0687802  0.05547234],0.5145953245830222,False,2784165.0,46
[0.01212911 0.92160126 0.06267632],0.921601258307454,True,1147453.0,39
"[0.21545924 0.32790452 0.01518851 0.0147275  0.01274599 0.24304303
 0.0133277  0.14424512]",0.3279045248538993,True,907876.0,35
[0.99552829],0.9955282922924257,True,3557255.0,36
"[0.02805912 0.02325405 0.02417622 0.10768212 0.07533815 0.07265508
 0.07051594 0.09520581 0.40918428 0.08956423]",0.4091842844410836,True,6965490.0,48
[0.20099305 0.52458525 0.03982906 0.1931573 ],0.5245852495645016,False,7066964.0,40
[0.07451752 0.05725031 0.30132818 0.55122716],0.5512271589123645,False,5106149.0,38
[0.97234673 0.01825565],0.9723467281161544,True,2616132.0,23
"[0.79424847 0.01577865 0.04523957 0.03872028 0.04573567 0.01895599
 0.0197082 ]",0.7942484727625326,True,786672.0,40
"[0.01449726 0.0227575  0.69276191 0.04184321 0.0304174  0.04204459
 0.01157989 0.03718109 0.08414883 0.01051477]",0.692761911783032,True,4317602.0,46
[0.02121187 0.45952697 0.11439907 0.39471332],0.4595269673190494,True,2301364.0,46
[0.02734372 0.93761555 0.01175507 0.01466129],0.9376155476540335,True,5939610.0,24
"[0.08753597 0.03252649 0.01573635 0.51163307 0.03974195 0.14157249
 0.14689523]",0.5116330730984718,True,1845396.0,45
[0.01524017 0.90702854 0.06432661],0.9070285418364503,True,687915.0,32
"[0.02708413 0.13804776 0.51436825 0.07406839 0.0352753  0.01143739
 0.18125418]",0.5143682547774967,True,2804959.0,32
[0.5040088  0.01895907 0.36832215 0.04975455 0.04823561],0.5040088034800094,False,3956311.0,42
[0.94970603 0.03167105],0.9497060309963283,True,503121.0,44
"[0.01323436 0.02770432 0.02364903 0.68548437 0.01621113 0.13822768
 0.05477831 0.02387535]",0.6854843672961851,True,1539589.0,30
[0.18299269 0.04493529 0.03998527 0.70042458 0.01087797 0.01135805],0.7004245808804611,True,5880686.0,42
[0.46351043 0.08612651 0.31701537 0.02331666 0.08014402 0.01326276],0.46351043029912026,False,3082609.0,39
"[0.05098398 0.05701104 0.17883141 0.04526876 0.05524187 0.09751676
 0.4899855  0.01169774]",0.4899854963952621,False,2270307.0,41
[0.3602269  0.60556896 0.01725432],0.6055689557926984,True,1060981.0,48
[0.01827413 0.85731016 0.05791645 0.03948306 0.01887183],0.8573101572228805,True,2133038.0,30
[0.03068077 0.01030528 0.19164308 0.75389812],0.7538981227683058,True,533543.0,31
[0.04110881 0.03904612 0.22005363 0.36575194 0.27202396 0.04098214],0.3657519415706006,False,4239650.0,30
[0.24822882 0.06604515 0.48214179 0.15757105 0.03221034],0.48214179136870605,True,3092262.0,38
[0.05093193 0.03091944 0.02073797 0.86997963 0.01681289],0.8699796329115181,True,333984.0,49
[0.10355379 0.04459241 0.14460936 0.04905376 0.63326199],0.633261991740058,True,5290275.0,54
"[0.04563095 0.04809429 0.25480879 0.01029545 0.48462114 0.04593435
 0.06814442 0.0148534 ]",0.48462113770712856,True,5628873.0,54
[0.97893148 0.01023114],0.978931478456317,True,3234125.0,36
[0.05248764 0.03299502 0.02761881 0.03474633 0.03658657 0.8141608 ],0.8141608021189748,False,3012224.0,36
[0.03076965 0.84184924 0.09726906],0.8418492356665553,True,3822211.0,50
[0.02614144 0.04493377 0.06012302 0.72603622 0.09624558 0.01340521],0.7260362156560837,True,3502772.0,51
[0.01326718 0.41324837 0.42322497 0.10742581 0.01411961],0.42322497246043544,False,2769906.0,42
[0.34636657 0.01255864 0.1603063  0.33548528 0.10613281],0.3463665709721835,True,178747.0,38
[0.75291825 0.09733074 0.13093962],0.7529182538736775,True,5476275.0,40
