all_pOx,max_pOx,correct,gal_Index,num_cand
[0.01663485 0.01619465 0.96143631],0.9614363135568283,True,7750004.0,43
[0.01270741 0.01529271 0.95979404],0.9597940410987044,True,7757040.0,31
"[0.0524198  0.2226402  0.01552714 0.02534068 0.02485617 0.0305598
 0.485694   0.09101718 0.02108106]",0.48569400177226146,True,4433471.0,32
[0.99567151],0.9956715096182372,True,7756962.0,43
[0.01560304 0.07819193 0.02342521 0.76305245 0.01769215 0.07398255],0.7630524461445256,True,3712308.0,46
[0.03674794 0.9095199  0.02136505 0.02031854],0.9095199013198297,True,4861088.0,34
[0.01251313 0.03095034 0.66143224 0.06194989 0.02882139 0.15300621],0.6614322446633384,True,2109989.0,41
[0.01732029 0.4876496  0.01706139 0.44422732],0.48764960208732644,True,2457746.0,33
"[0.01860761 0.07162105 0.02211035 0.64294215 0.09923097 0.06728174
 0.03629563 0.01130066]",0.6429421466141042,False,862813.0,50
"[0.18256364 0.11773979 0.10771171 0.11985589 0.04827803 0.01676725
 0.39587684]",0.3958768398206356,True,7734524.0,33
[0.01483283 0.9781263 ],0.9781262979849785,True,7715234.0,39
[0.73966043 0.25646438],0.7396604290729542,True,7693274.0,43
[0.10549918 0.71848887 0.08151959 0.0350907  0.0151695  0.03712237],0.7184888664818928,True,6137648.0,37
"[0.06143048 0.01493346 0.50006534 0.01146431 0.01129227 0.20005185
 0.01070418 0.11570454 0.04704626]",0.5000653397720378,True,4176341.0,53
"[0.42560654 0.04670778 0.02880845 0.03453881 0.06011234 0.14279029
 0.20334292 0.01285341 0.01025346 0.02168184]",0.42560654482464716,True,1042711.0,29
[0.01095533 0.96722755],0.967227551989104,True,7759531.0,32
"[0.01147477 0.03007322 0.76220408 0.01026217 0.02784242 0.07297337
 0.01280852 0.05731246]",0.7622040830012597,True,2231082.0,35
[0.98610977],0.986109774485129,True,7734215.0,38
[0.95089211 0.01764412 0.01185281],0.9508921123473453,True,7732774.0,45
[0.69963165 0.29862362],0.6996316480370344,False,7758629.0,37
[0.01055183 0.97804016],0.9780401565016481,True,7715248.0,28
[0.99381314],0.9938131439061719,True,7746410.0,28
[0.99841923],0.9984192285531868,True,7759059.0,33
[0.02018168 0.69226815 0.01222914 0.25562018],0.6922681497174961,True,6998538.0,41
[0.04200429 0.93702021 0.01614376],0.9370202053028905,True,7646646.0,24
[0.98948054],0.9894805446986099,True,7616734.0,50
[0.01946553 0.01249681 0.93943017 0.01495839],0.939430173730733,True,7588157.0,30
[0.07885642 0.01734332 0.0452111  0.77707204 0.03420517],0.7770720403929907,True,7587892.0,50
[0.040874   0.05933135 0.87729843],0.8772984295140144,True,7664345.0,16
[0.01919355 0.01107706 0.03613073 0.02748893 0.05069868 0.83218557],0.8321855720242834,True,7601612.0,41
[0.97997155],0.9799715505394547,True,7652098.0,40
"[0.01152097 0.11406815 0.02722029 0.52465892 0.18477301 0.05481236
 0.06537374]",0.5246589232621165,True,6231764.0,30
[0.97942734],0.9794273358820641,True,7554636.0,39
[0.98516904],0.9851690378239486,True,7745104.0,38
"[0.45738122 0.32556789 0.02533944 0.03537531 0.06275121 0.02891021
 0.02901176]",0.45738122444951446,True,2397050.0,43
[0.012521   0.92285184 0.05729352],0.9228518353650388,True,7748991.0,33
"[0.06096019 0.03579411 0.22529773 0.37949013 0.23478881 0.02598466
 0.02763555]",0.37949013250953756,False,2127969.0,29
[0.01227947 0.97519399],0.975193993113166,True,6700201.0,33
[0.01679577 0.32695988 0.29010147 0.01006461 0.32414548],0.3269598758694428,False,7712281.0,32
"[0.57373088 0.03449227 0.25143169 0.03470632 0.01587047 0.01060233
 0.06371189]",0.5737308846574275,True,3027944.0,32
[0.01171279 0.96232408],0.9623240798752933,True,7737612.0,51
[0.08864502 0.67820955 0.21422701],0.6782095543589114,True,1997555.0,33
[0.99447046],0.9944704568079065,True,7734395.0,30
[0.09850633 0.76083911 0.10006539],0.7608391060463605,True,7629355.0,43
[0.7433709 0.2484175],0.7433708991958328,True,7674714.0,26
[0.01759412 0.01336671 0.85520755 0.09884145],0.8552075528166074,True,7715767.0,39
[0.01163432 0.01430281 0.93843408 0.01505366],0.9384340797274289,True,7658958.0,41
[0.99083129],0.9908312880390917,True,7752907.0,38
[0.99703958],0.9970395757427942,True,7753179.0,45
[0.99858479],0.9985847858533589,True,7596784.0,23
"[0.01039429 0.04493444 0.01492515 0.01337863 0.85899742 0.01943428
 0.01326105]",0.8589974239766699,True,4557367.0,27
[0.03696388 0.95884308],0.9588430823017263,True,7753074.0,57
[0.01003282 0.01717639 0.02163597 0.89322125 0.02332178 0.01256709],0.8932212466875,True,5303314.0,31
"[0.13180188 0.40628356 0.13086518 0.20442063 0.04800471 0.01911086
 0.01277291 0.01299307]",0.40628356342726785,True,2705508.0,53
[0.05063966 0.81789258 0.03953947 0.08231514],0.8178925842484894,False,7487245.0,31
[0.02762228 0.03805595 0.82940647 0.08576326],0.8294064728272549,True,7580900.0,51
[0.01075386 0.96902434],0.9690243365342173,True,7754957.0,27
[0.01277998 0.04031526 0.1753168  0.01974084 0.51143153 0.21800358],0.5114315271434974,True,6658839.0,36
"[0.52701444 0.03524689 0.14511479 0.06154312 0.02980414 0.09935065
 0.01493984 0.01777545 0.03697354]",0.5270144389060445,True,324035.0,34
[0.91928018 0.08053752],0.9192801769663949,False,7760214.0,42
[0.99629347],0.9962934707725726,True,7735582.0,27
[0.08598074 0.01673169 0.8750395 ],0.8750394997303607,False,7608271.0,30
[0.9966175],0.996617495850121,True,7759232.0,29
[0.02985201 0.96155417],0.9615541707032565,True,7664706.0,35
[0.9935535],0.9935535004503729,True,7758200.0,48
[0.08562913 0.02267117 0.01566195 0.80080693 0.02565491 0.03256595],0.8008069327531588,False,1401210.0,49
[0.04057463 0.03258771 0.87696626 0.034107  ],0.87696625774371,True,7290011.0,40
"[0.04618987 0.06447194 0.01888746 0.7836199  0.0201153  0.02070494
 0.02194138 0.01974992]",0.7836198954085924,True,3077245.0,50
[0.66703934 0.05098917 0.26106641],0.6670393430806442,True,7525155.0,45
[0.02755502 0.39255815 0.04616799 0.52003919],0.5200391851499753,False,7155652.0,27
"[0.01254021 0.01996899 0.23319968 0.06939482 0.02994668 0.59536015
 0.01478332 0.01119787]",0.5953601491102924,False,3340922.0,47
"[0.09048799 0.20036511 0.04754663 0.35906488 0.04841547 0.01903671
 0.01155654 0.0706323  0.02564499 0.02726077 0.05352673]",0.3590648845901081,False,3410696.0,52
[0.21985349 0.26639192 0.05367804 0.04012568 0.36712817 0.03501786],0.3671281726316639,False,3359731.0,35
[0.02029733 0.33092041 0.23890782 0.38670548],0.3867054803594604,False,5653407.0,36
"[0.03667602 0.01760942 0.05178965 0.05719301 0.02630803 0.66613444
 0.06792129 0.03550279]",0.6661344361726935,True,6076823.0,42
"[0.05059845 0.04793975 0.02921057 0.45521797 0.22318015 0.06912285
 0.01442772 0.06627378 0.04210746]",0.45521797279489284,True,2204091.0,46
[0.04875098 0.01971549 0.06938815 0.84979768],0.8497976840981128,True,7581009.0,33
[0.04721939 0.7024569  0.23395509],0.7024569006419341,True,7088967.0,32
[0.0229764  0.10019392 0.01773475 0.83626145],0.8362614528943361,True,7673591.0,43
[0.79843959 0.19770134],0.7984395867651466,True,7693074.0,30
[0.91944998 0.07116451],0.9194499814070054,True,7608207.0,35
[0.04500657 0.9017601  0.04205489],0.9017601010006148,True,7390882.0,40
[0.05538561 0.8581831  0.05432812],0.858183097850058,True,3196510.0,32
[0.04433289 0.10477194 0.01670558 0.73118343 0.06661844],0.7311834349441675,True,6991040.0,43
[0.01699855 0.97410645],0.9741064458938374,True,7575107.0,37
[0.01384979 0.95288719],0.9528871871185117,True,7308249.0,49
[0.0224715  0.1046476  0.54867799 0.25188128 0.01467031 0.01494133],0.5486779857126135,True,2197868.0,36
[0.4258399  0.20819513 0.0229046  0.04975297 0.20789104 0.04434528],0.4258399009851996,False,3225472.0,48
[0.01603415 0.91066228 0.06593455],0.9106622806884799,True,7554163.0,25
[0.01302765 0.05092972 0.02466962 0.02956136 0.04980416 0.81297651],0.8129765070901979,True,5585835.0,38
[0.01686699 0.05021615 0.04258545 0.81536209 0.05521814],0.8153620853286343,True,7676032.0,47
[0.04770419 0.523226   0.40011216],0.5232260015847139,True,7128716.0,31
[0.69264482 0.28889186],0.692644819355384,True,7677817.0,52
[0.0154661  0.97551198],0.9755119833747411,True,7280781.0,32
[0.04538171 0.15434169 0.59671391 0.01398105 0.03212022 0.13554621],0.5967139084729314,False,1827014.0,42
[0.98734609],0.9873460932815751,True,7691024.0,44
[0.02321312 0.0645637  0.0302911  0.86897669],0.8689766917547188,True,7722184.0,51
[0.99562355],0.9956235473866208,True,7759243.0,35
"[0.01329243 0.0110818  0.11549149 0.12881789 0.52568868 0.13868434
 0.03360394 0.01001842]",0.5256886848339105,False,7065732.0,36
[0.99573103],0.9957310338240156,True,7760531.0,41
"[0.28180255 0.0142839  0.04273095 0.01498565 0.01475113 0.09054011
 0.02955943 0.49951425]",0.4995142545393259,False,1548805.0,29
[0.99974297],0.9997429738757538,True,7760100.0,20
[0.11430665 0.0182854  0.01211773 0.83252406],0.8325240649193425,True,6910278.0,24
"[0.09752356 0.44628074 0.05040625 0.05637178 0.04577697 0.01730769
 0.1534918  0.06410213 0.04242545 0.02147718]",0.44628074160879205,True,867189.0,38
[0.01944257 0.01632842 0.95971407],0.9597140681342209,True,7759166.0,38
[0.03689657 0.90521535 0.02234082],0.9052153545289587,True,2063515.0,34
"[0.13094943 0.03123318 0.01110528 0.63460012 0.02818135 0.02956886
 0.03007748 0.01825053 0.06378448]",0.6346001176461499,True,2906185.0,43
[0.99000597],0.9900059702792782,True,7201469.0,26
[0.19888724 0.13069232 0.01817989 0.04443532 0.07207139 0.49792898],0.4979289839205186,False,1137283.0,43
"[0.10633465 0.0394493  0.04720696 0.08862107 0.02456335 0.20958298
 0.12244408 0.01933849 0.06248069 0.02792695 0.23154384]",0.2315438386461903,True,7234444.0,40
[0.01911141 0.02616188 0.0136989  0.84807336 0.04771106],0.8480733646083004,False,159586.0,42
[0.98557757],0.9855775731700277,True,7740617.0,41
[0.47115739 0.51144695],0.511446947609722,True,7754232.0,42
[0.97428051 0.01679797],0.9742805144714588,True,7698854.0,34
"[0.08543587 0.04511952 0.64148989 0.0119605  0.17550391 0.01151664
 0.01314996]",0.641489885992287,False,524018.0,51
"[0.0427389  0.01426737 0.50880135 0.04108378 0.01452146 0.23631253
 0.07202344]",0.5088013518168653,True,2873597.0,59
[0.9978253],0.9978252965210739,True,7758071.0,55
[0.0760709  0.05529577 0.01302994 0.8362494 ],0.8362494015776684,True,7155189.0,24
[0.01041185 0.98178542],0.9817854189602826,True,7760976.0,33
[0.17388585 0.17965843 0.61234144],0.6123414437427442,False,4642198.0,36
[0.98814016],0.9881401639649987,True,7756887.0,35
"[0.03235808 0.01473214 0.79408107 0.01991816 0.07007357 0.04618084
 0.01393255]",0.7940810713324988,True,5069092.0,33
[0.06104571 0.91480645],0.9148064472576096,False,4897841.0,27
[0.01668734 0.01783423 0.01619985 0.93599849],0.9359984914636507,True,7596992.0,48
[0.01293339 0.01358578 0.96842675],0.968426749719184,True,7727770.0,36
[0.77116333 0.01493326 0.16117509 0.02191321 0.01146807],0.7711633273488403,True,2589662.0,52
"[0.04951932 0.01624607 0.67557469 0.0524265  0.01603655 0.01290484
 0.05762119 0.02434771 0.0633066 ]",0.6755746881923589,False,5995872.0,47
[0.64048031 0.03685023 0.20227437 0.05089215 0.02935974 0.01275323],0.6404803143887846,True,2599100.0,44
[0.99897089],0.9989708908841723,True,7754391.0,38
[0.99656903],0.9965690291114535,True,7761191.0,34
[0.10954987 0.46105956 0.0433224  0.29143565 0.02878767 0.0383594 ],0.4610595580176971,True,4131278.0,30
"[0.09245078 0.36874819 0.03222116 0.01678325 0.0393631  0.02600231
 0.04662752 0.36383796]",0.36874819292554456,False,7577809.0,39
[0.97961157],0.9796115721374843,True,7407902.0,37
"[0.10786504 0.59677953 0.02206106 0.05968031 0.06050488 0.0218565
 0.03680671 0.01320659 0.04652915]",0.5967795311012218,True,1935185.0,41
"[0.04959703 0.01581341 0.06301211 0.67438973 0.0698314  0.05017922
 0.05506768 0.01467754]",0.6743897289936804,True,2455005.0,34
"[0.01796164 0.33259544 0.10384068 0.01150723 0.20444107 0.0158517
 0.14976849 0.03643042 0.07700854 0.02919515]",0.33259544060236723,True,1782707.0,46
"[0.07823636 0.02166419 0.027399   0.01302025 0.60348551 0.02306857
 0.03302696 0.09114906 0.07690368]",0.6034855141078543,True,5516345.0,54
[0.01515722 0.97764269],0.9776426933677881,True,7716224.0,35
[0.98859034],0.9885903388115396,True,7758546.0,37
[0.03492999 0.0124724  0.82385449 0.01387824 0.0212483  0.0722795 ],0.8238544861870768,True,7098527.0,35
[0.04792184 0.01648634 0.86235677 0.03608716 0.01021663],0.8623567685522152,True,4960963.0,46
"[0.01598097 0.02964561 0.01247847 0.07390474 0.67542533 0.01593408
 0.16987105]",0.6754253328096758,True,7600056.0,36
[0.01663806 0.97787205],0.9778720476203647,True,7754864.0,38
[0.0205663  0.01197058 0.0413398  0.02225374 0.05358233 0.81762326],0.8176232579076681,True,7717188.0,35
[0.99207741],0.9920774084027527,True,7677535.0,40
[0.13802718 0.06767693 0.02389305 0.08174146 0.65802056],0.6580205631776309,True,7387034.0,35
[0.01553622 0.06563995 0.02040185 0.44450338 0.40986672 0.01872607],0.44450337700117326,False,6453496.0,29
[0.99136748],0.9913674812767592,True,7756744.0,38
[0.11288164 0.06870151 0.03068623 0.75318215],0.7531821545629059,True,6903388.0,32
[0.12757028 0.50261332 0.01066416 0.02899748 0.28573513],0.502613315483748,True,3102939.0,48
[0.04169771 0.01060833 0.24031734 0.62753983 0.0514964 ],0.6275398263375088,True,4821735.0,29
[0.12863462 0.01410328 0.84858505],0.8485850532352315,True,6750780.0,53
[0.01576339 0.02062391 0.01289687 0.0565473  0.87668627],0.8766862700034226,True,6954070.0,31
[0.99042156],0.9904215618843261,True,7747112.0,38
[0.0102777  0.89997357 0.05488782 0.0156801 ],0.8999735743296499,True,3084810.0,30
"[0.02055288 0.01038815 0.48162003 0.02596471 0.02410491 0.1508528
 0.25740365]",0.48162002641230905,False,5353066.0,36
"[0.02728408 0.08950773 0.03001636 0.02283613 0.14711163 0.0473391
 0.03244335 0.34637384 0.08270325 0.08996071 0.05632458]",0.34637383599166227,True,6695947.0,46
[0.01684809 0.04900556 0.01721034 0.07063317 0.8294829 ],0.829482900323661,True,7651126.0,48
[0.04128753 0.01748442 0.7547161  0.16685967],0.754716097507954,True,7735553.0,46
"[0.0216857  0.06600443 0.04639441 0.04836057 0.02720513 0.52510143
 0.10519302 0.14317737]",0.5251014349919172,False,3276991.0,31
[0.01018328 0.01561136 0.97013697],0.9701369716195615,True,7754639.0,45
"[0.17825283 0.03560914 0.04607826 0.61875607 0.05723778 0.01093438
 0.0123488 ]",0.6187560684512701,False,1477584.0,34
[0.04180901 0.90642037 0.0231974 ],0.9064203711604253,True,7521712.0,37
"[0.0146684  0.14963876 0.01496959 0.02160184 0.01031802 0.04226888
 0.74412855]",0.7441285486486833,True,7336216.0,33
[0.01223896 0.02426856 0.01350056 0.92563729],0.9256372914804256,True,6307096.0,49
[0.98517342],0.9851734152544991,True,7739521.0,36
[0.37025748 0.01445627 0.01765655 0.02774455 0.55302351],0.5530235101636631,True,7050288.0,36
"[0.01528698 0.02913488 0.67263993 0.01608363 0.03674079 0.05186175
 0.06183971 0.09204391]",0.6726399258804023,True,2035363.0,42
[0.01310118 0.1154587  0.86051361],0.8605136099625892,True,7679937.0,25
[0.04018821 0.93348855],0.9334885460499237,True,7677188.0,44
[0.01791414 0.01649979 0.95768991],0.957689909268416,True,7701258.0,41
[0.01937935 0.03675584 0.01968236 0.03280919 0.79335447 0.08695401],0.7933544727551374,False,4993949.0,50
[0.99258146],0.9925814572946237,True,7751547.0,46
[0.99892463],0.9989246347435674,True,7759804.0,31
[0.01639645 0.03675816 0.8268693  0.10869172],0.8268693014413913,True,7386183.0,35
[0.0601808  0.81949221 0.08126105],0.8194922088842097,True,5196433.0,37
[0.01407241 0.96215976],0.9621597570918634,True,7609166.0,54
[0.02540029 0.04402049 0.03446222 0.74666378 0.06153785 0.05308573],0.7466637844857864,True,7442408.0,63
[0.01079959 0.96084442],0.9608444227731211,True,7747301.0,31
[0.22909205 0.06583605 0.35273747 0.32351304],0.35273746692831387,False,944079.0,43
[0.01731664 0.95451813 0.01784938],0.9545181264231347,True,7146839.0,38
[0.01551374 0.01190693 0.9577917 ],0.9577917031796825,True,7761147.0,35
[0.9350911  0.05132377],0.9350910986262266,False,7753024.0,51
"[0.18669245 0.04964705 0.03372618 0.0124307  0.62467396 0.07498534
 0.01071815]",0.6246739621992516,True,3156754.0,49
[0.58302536 0.02851147 0.06268413 0.30393592],0.5830253568772105,False,7611625.0,34
[0.02209943 0.76738937 0.04430209 0.12486525 0.02288796],0.767389366837242,True,7266991.0,48
[0.85653716 0.02808436 0.05026785 0.013951   0.03838817],0.8565371565286692,True,1781135.0,28
[0.98738512],0.9873851152604821,True,7760163.0,52
[0.99918969],0.9991896925193573,True,7758190.0,31
[0.87276474 0.04526415 0.06578857],0.8727647403220368,True,3447997.0,35
[0.31211381 0.03985912 0.01546287 0.60734797],0.6073479739428753,False,7162628.0,29
[0.04614864 0.08969806 0.29694729 0.01810792 0.54073574],0.5407357355841046,False,7658018.0,34
[0.99512835],0.9951283487730981,True,7759264.0,46
[0.99350359],0.993503591305489,True,7761180.0,33
"[0.01082322 0.0277268  0.08791024 0.03678509 0.02162217 0.01145833
 0.07779689 0.11015141 0.01547843 0.58847776]",0.58847775508938,True,7565576.0,36
[0.03253096 0.02529826 0.010536   0.92554944],0.9255494358569494,True,6673040.0,26
[0.02064396 0.88180256 0.0261171  0.06309935],0.8818025550600799,True,5678034.0,28
"[0.03773128 0.06513545 0.0222922  0.04506736 0.01770171 0.01178651
 0.01465776 0.70457991 0.04761797]",0.7045799060970808,True,6304424.0,51
[0.01050238 0.97079134],0.9707913390241429,True,7741115.0,37
[0.97852142 0.01068109],0.9785214186789198,True,7700842.0,39
"[0.15558996 0.01358613 0.09746439 0.16626319 0.36368144 0.15429867
 0.01493871]",0.36368143662724334,True,6811709.0,38
"[0.0100032  0.01883816 0.11909945 0.5554281  0.15032076 0.01207458
 0.07218439 0.01646012]",0.5554281008352312,True,3577831.0,36
[0.30966004 0.0103524  0.65443587],0.6544358683195386,False,7339224.0,38
[0.02348225 0.01070102 0.07606056 0.81226652 0.03316578 0.01761816],0.8122665198291273,True,7321261.0,48
[0.9268244  0.05271473],0.9268243954857093,True,6695802.0,40
"[0.01482329 0.01369927 0.76257947 0.01457492 0.02870348 0.01134962
 0.12027358 0.01163099]",0.7625794711603101,True,4388300.0,45
[0.05634082 0.01273712 0.01874312 0.02042666 0.48184953 0.38453832],0.4818495285477846,False,435577.0,46
"[0.02621796 0.43739207 0.01219065 0.04308608 0.23749667 0.03527254
 0.13341525 0.04438815]",0.4373920746129379,True,2504669.0,51
[0.01317534 0.48353969 0.01266502 0.03421562 0.02461964 0.41306999],0.4835396878956203,True,3996349.0,39
[0.02865714 0.9446424 ],0.9446424008211477,True,7335169.0,30
[0.99022813],0.9902281272889294,True,7701537.0,54
"[0.0243678  0.1200698  0.01353974 0.21202878 0.04449889 0.17423509
 0.38981754]",0.3898175434487027,False,6960293.0,32
"[0.02549974 0.58398851 0.02428789 0.10325693 0.02556685 0.1928626
 0.0193788 ]",0.5839885074342457,False,4583665.0,39
[0.02195536 0.52337202 0.2504903  0.02721074 0.08872404 0.0301022 ],0.523372020435914,True,2474825.0,39
[0.98740816],0.9874081633543117,True,7732050.0,35
[0.12906748 0.428951   0.13058979 0.03550325 0.2569376 ],0.4289510032996918,True,2751906.0,36
[0.05395274 0.01022376 0.58718673 0.31443869],0.587186731643355,False,7633443.0,45
[0.03417937 0.01945641 0.01679537 0.91501212],0.9150121188330508,True,7657159.0,45
[0.05756425 0.91445844],0.9144584404245857,True,7591899.0,40
