all_pOx,max_pOx,correct,gal_Index,num_cand
[0.01700374 0.05972327 0.66904191 0.07578407 0.14956701],0.6690419148036247,True,2124724.0,34
[0.02355433 0.0392466  0.01068587 0.47031384 0.02473027 0.42489277],0.4703138445854327,True,3821470.0,48
[0.04510146 0.76865937 0.03671415 0.01649874 0.01937302 0.08523641],0.76865937339136,True,6591393.0,39
[0.22208168 0.01671442 0.29514464 0.2588588  0.14005598 0.05238675],0.2951446410967991,False,5764146.0,29
"[0.01496987 0.5768021  0.01190586 0.06342578 0.07591094 0.14670328
 0.0204583  0.01589796 0.03148911 0.01857995]",0.5768021008825065,True,907185.0,46
"[0.05982249 0.10281651 0.01798727 0.03776939 0.03042402 0.03615936
 0.04573606 0.51317667 0.02230179 0.01107032 0.09276619]",0.5131766702976464,True,6573433.0,46
[0.13221265 0.01425332 0.84164193],0.8416419344487235,True,7725610.0,31
"[0.059702   0.6881203  0.04257019 0.01054723 0.01307669 0.06960752
 0.0104209  0.07119621]",0.6881202997467326,True,2431650.0,42
"[0.01509028 0.16782937 0.07083612 0.11443181 0.0101478  0.08308402
 0.52719229]",0.5271922920800588,False,7315867.0,51
[0.3112318  0.10955928 0.0880479  0.14340796 0.32715832],0.3271583241778225,False,1316885.0,40
"[0.47759947 0.01420007 0.17840543 0.08842623 0.11673814 0.02374095
 0.02633709 0.03504621 0.01431559]",0.4775994661786342,True,1189886.0,50
[0.81284162 0.03474612 0.0253677  0.0340226  0.04190194 0.03102563],0.8128416170803338,True,827520.0,43
[0.17840363 0.01418592 0.28500556 0.05035722 0.34094718 0.09919003],0.3409471777603721,True,2430948.0,41
"[0.01429467 0.01092173 0.05098269 0.31266828 0.15167203 0.03965666
 0.08677273 0.01996944 0.06124031 0.01242052 0.23461667]",0.3126682829642321,True,3104547.0,35
[0.02932897 0.34900579 0.08619781 0.01902301 0.25591633 0.21745564],0.3490057904228057,True,1688451.0,42
[0.04496376 0.95269275],0.952692749443864,True,7684901.0,27
[0.01162479 0.02247577 0.5915321  0.34615806 0.01676837],0.5915320984562797,True,2675634.0,43
"[0.27767498 0.01630623 0.19618385 0.03547377 0.0575951  0.0379936
 0.20697565 0.0408167  0.02258412 0.09017977]",0.2776749846329115,True,210429.0,50
"[0.09834475 0.01046708 0.01059889 0.24973766 0.15161401 0.01180111
 0.32985526 0.01569939 0.10922908]",0.32985526261045156,False,6756699.0,48
"[0.16700106 0.01322002 0.28682439 0.02559151 0.09923103 0.01888335
 0.14988091 0.20699072]",0.28682439020040545,False,2453916.0,40
[0.01123159 0.39173676 0.01724385 0.05045592 0.49477661],0.4947766141484214,False,1431773.0,47
"[0.11954506 0.0915214  0.30049068 0.01607513 0.02299529 0.38215731
 0.04073164]",0.382157312820474,False,1412093.0,53
"[0.01572271 0.01290547 0.23368635 0.01465529 0.01478929 0.14283019
 0.02325692 0.49403473 0.02309523]",0.4940347268074022,True,7524274.0,47
"[0.19702627 0.01290734 0.04339713 0.03634539 0.02470867 0.01092315
 0.01774439 0.31485539 0.01140406 0.29243304]",0.3148553853674281,False,3032157.0,46
"[0.01266645 0.06243455 0.20713369 0.09120067 0.01198287 0.01268968
 0.56477616]",0.56477615965941,True,7127560.0,30
"[0.01176341 0.04628152 0.64716982 0.02524085 0.11997593 0.01213842
 0.01050251 0.02133323 0.04548727 0.03017531]",0.6471698188962577,True,3856448.0,57
"[0.09694788 0.0562245  0.18528989 0.05797783 0.03505401 0.51513179
 0.01393422]",0.5151317915345444,False,392691.0,47
[0.04427825 0.0106726  0.38437187 0.43622889 0.01189068 0.08581414],0.43622889252906655,False,2783938.0,42
[0.01103131 0.20091371 0.03126306 0.01342346 0.73260405],0.7326040466910652,False,2437362.0,34
"[0.7125153  0.05063584 0.05611296 0.01567445 0.09860249 0.01843617
 0.022572  ]",0.71251530096657,True,437165.0,41
[0.04224646 0.04003342 0.88784658],0.8878465838521924,True,7522106.0,34
[0.03369207 0.02921316 0.09394827 0.01329773 0.8102261 ],0.8102260986149717,True,7656822.0,35
[0.11441085 0.07314633 0.11707691 0.45173059 0.11319204 0.09673098],0.4517305911340465,True,2370829.0,31
[0.06722925 0.45532565 0.04644389 0.4070029 ],0.455325652305145,True,1274023.0,31
"[0.09217178 0.28389619 0.33518571 0.01249931 0.03001861 0.17110963
 0.06378135]",0.33518570808902776,True,4430632.0,41
"[0.01519874 0.01953799 0.0100469  0.6491274  0.02843386 0.03919226
 0.20224536 0.02153691]",0.6491273965932142,True,2902649.0,46
"[0.17774269 0.04666347 0.19129652 0.03737403 0.01416039 0.07144367
 0.34592043 0.09774782]",0.34592042679963875,True,6489926.0,33
[0.03503407 0.01449355 0.9029623  0.03390495],0.9029622997193022,True,7707653.0,35
[0.05820475 0.69202401 0.0147232  0.0776509  0.12894846 0.01251584],0.6920240090062788,True,1442046.0,38
[0.04908815 0.85795722 0.08090252],0.857957221799585,True,3543627.0,28
"[0.21111782 0.43445246 0.06804045 0.01538169 0.01149655 0.22957122
 0.01451768]",0.434452455001501,True,3004637.0,27
"[0.05241793 0.03416074 0.02209668 0.0338871  0.01037546 0.24729565
 0.01890653 0.01146204 0.53282619 0.01963692]",0.5328261857931073,False,4599579.0,47
"[0.22976893 0.177907   0.02105385 0.01211048 0.03304218 0.39114297
 0.07255079 0.04627391]",0.3911429725543799,False,565381.0,41
[0.0152598  0.15874908 0.03249701 0.77697782],0.7769778162419556,False,5494883.0,21
"[0.02175479 0.02193718 0.35831602 0.09426939 0.04500927 0.0103993
 0.08024958 0.10429771 0.03110999 0.21680657]",0.3583160180448296,True,1082180.0,56
[0.96782869],0.9678286916958776,True,5540575.0,38
"[0.11558599 0.26526161 0.03247324 0.01453217 0.16996644 0.27796354
 0.01883329 0.01281989 0.04062365 0.01365413 0.02032001]",0.277963544222203,True,4679589.0,36
"[0.04013837 0.64082574 0.05388308 0.04168967 0.03380754 0.06561694
 0.01120153 0.06056754 0.01980163 0.0162874 ]",0.6408257365989033,False,782121.0,40
[0.54739178 0.01930667 0.07449681 0.30309355 0.01644168 0.01546843],0.5473917840156391,True,2349956.0,35
"[0.08119706 0.04529233 0.57872371 0.01220014 0.03185492 0.12914791
 0.04871868 0.05723489]",0.5787237081239418,True,2318240.0,53
[0.10300431 0.02628572 0.01536618 0.83193499],0.8319349937756783,False,672406.0,53
[0.19939258 0.06358554 0.72698728],0.7269872849939931,True,5936510.0,23
[0.68251813 0.1918244  0.01539274 0.02533158 0.07340257],0.6825181255469449,True,1408895.0,34
[0.41773581 0.27665963 0.02704177 0.17266859 0.01800914 0.06999819],0.417735805923955,True,776540.0,29
[0.01803894 0.02086591 0.95759464],0.9575946440850096,False,4903273.0,26
[0.14362422 0.65148103 0.01537515 0.07659894 0.08035445],0.6514810314784251,True,2154055.0,44
"[0.02529085 0.70826018 0.01553345 0.02790288 0.04002322 0.0508921
 0.01541699 0.02324759 0.06884092]",0.7082601780411903,True,1596269.0,41
"[0.03102031 0.3404335  0.02802139 0.02094031 0.02204292 0.0238757
 0.48470692 0.03730037]",0.4847069173123598,False,2084048.0,36
"[0.03115837 0.02351267 0.04904923 0.03608679 0.01008238 0.67048267
 0.10116582 0.01711766 0.0500097 ]",0.6704826690792755,True,4537158.0,40
[0.06887504 0.01136422 0.04701227 0.56554765 0.27680577],0.5655476476516317,False,3557217.0,47
"[0.01803348 0.28278879 0.19549586 0.13584241 0.09057447 0.01571934
 0.01821367 0.05266624 0.16384544 0.01009058]",0.2827887917036387,False,1331852.0,36
[0.04013816 0.05897063 0.04129976 0.61188734 0.24284964],0.6118873380401011,False,6779518.0,32
[0.02875244 0.31903199 0.04572498 0.04266912 0.55196991],0.5519699108264906,False,2094772.0,31
[0.08317295 0.87014508 0.02363055 0.0174924 ],0.870145078789901,True,2305390.0,27
[0.11785907 0.02954526 0.06310348 0.77075906],0.7707590550156069,False,3289446.0,40
[0.04110512 0.22035146 0.01803468 0.69502489 0.01423147],0.6950248890632661,False,4404347.0,37
"[0.02945735 0.18730007 0.10252582 0.27063147 0.13527827 0.03539601
 0.02259974 0.01182744 0.19780208]",0.27063147272560895,False,1231149.0,44
[0.83165393 0.03112141 0.04059856 0.05667314],0.831653933097301,False,3969790.0,33
[0.976944],0.9769440023762378,True,7661610.0,41
[0.20087815 0.61632555 0.17287021],0.6163255501834901,True,959438.0,19
[0.01166369 0.81285151 0.03412339 0.11317327],0.8128515107645884,True,2023591.0,30
[0.39806974 0.01143759 0.58932879],0.5893287853472864,True,7123837.0,21
[0.01545762 0.01633228 0.89596089 0.02236952 0.01493906 0.01849466],0.8959608896628066,True,699502.0,35
[0.02356846 0.34476659 0.42228283 0.01809497 0.11285223 0.05718259],0.42228283234298186,True,3854287.0,46
[0.76608389 0.0284441  0.05894209 0.09409646],0.7660838933483567,True,1900408.0,43
"[0.11631581 0.01669669 0.02328487 0.49364798 0.01103549 0.01742279
 0.0237941  0.060821   0.22334834]",0.4936479774830109,True,4270915.0,28
[0.22957774 0.05697322 0.06739287 0.05633404 0.01131026 0.57385452],0.5738545199579665,False,2074722.0,29
[0.13124702 0.13101928 0.50543692 0.01500324 0.10883469 0.09761819],0.5054369180357416,True,3541479.0,30
"[0.01684065 0.05383268 0.0823482  0.03225364 0.05596216 0.0238192
 0.55399888 0.01210424 0.07775661 0.0123846  0.0511492 ]",0.5539988819319687,False,4106508.0,39
[0.70427248 0.03699759 0.20012303 0.01157188 0.02206863],0.70427247597059,True,2738376.0,49
[0.11489662 0.71753721 0.02421234 0.04784222 0.07898783],0.717537210626029,True,1461744.0,26
"[0.39220314 0.2375554  0.09281268 0.01547531 0.14533666 0.0155885
 0.01220121 0.07535549]",0.39220313625514486,True,412918.0,37
[0.02460215 0.18279625 0.03056322 0.72130173],0.7213017305514194,False,4363241.0,51
"[0.01298851 0.65346332 0.01044483 0.13431698 0.01054104 0.0723837
 0.04866679 0.04123975]",0.6534633187071363,True,4448591.0,50
"[0.41443973 0.18340134 0.01173212 0.09044057 0.03236084 0.04083708
 0.20710567]",0.4144397343795812,True,2103064.0,36
[0.01513835 0.03533434 0.01021951 0.80754632 0.07047614 0.0146613 ],0.8075463193637755,True,3365507.0,64
"[0.12546482 0.16485521 0.02359485 0.07853596 0.05522616 0.01292441
 0.01716766 0.15679152 0.0373018  0.08480982 0.02523004 0.15489621
 0.02014867 0.01105691]",0.16485521225968103,False,1074355.0,37
[0.03190298 0.0115381  0.9395822 ],0.939582196337144,False,1846962.0,32
"[0.2212925  0.06397548 0.27471797 0.0829418  0.01219084 0.0519007
 0.1103743  0.15442967 0.01928673]",0.27471796594811915,False,523032.0,56
"[0.12264264 0.16814892 0.07226425 0.12679639 0.32751442 0.04807367
 0.11148879]",0.3275144248701236,False,4480409.0,47
[0.0139036  0.01435734 0.01660332 0.01058805 0.88773147],0.8877314681939524,True,7730733.0,60
"[0.02799545 0.02592827 0.07246652 0.04400572 0.01253295 0.0511448
 0.66470449 0.01052872 0.07261691]",0.664704492470433,False,1909167.0,31
[0.47262981 0.0435955  0.11422535 0.01980442 0.03981593 0.28367016],0.4726298077241191,True,1198932.0,24
[0.20250793 0.01518265 0.18488031 0.10664456 0.48070146],0.48070145801527125,True,7241978.0,23
"[0.01128981 0.59357187 0.12988964 0.04461725 0.02685998 0.02643903
 0.04570724 0.0980699  0.01303507]",0.5935718742854919,True,4041957.0,36
"[0.01801457 0.36639384 0.0134694  0.06682576 0.01503903 0.02442896
 0.10576227 0.3642602 ]",0.3663938373222442,False,4544576.0,42
[0.01197608 0.71718898 0.08917639 0.04825367 0.10921948],0.7171889753966892,True,1254704.0,54
[0.58693869 0.01584751 0.30855145 0.01004559 0.0379748  0.02783293],0.5869386899021262,True,3103206.0,31
[0.95056362 0.02706891],0.9505636243812132,True,6152171.0,43
[0.01968019 0.97002587],0.9700258677270314,False,1616984.0,47
"[0.4004102  0.04911856 0.17459295 0.02182813 0.03732959 0.03120143
 0.03634299 0.02238699 0.1737528  0.0452537 ]",0.4004102043927163,False,6116089.0,35
[0.21614353 0.02567749 0.01363687 0.04423036 0.68495499],0.6849549861228427,False,3875987.0,35
[0.01619388 0.09641445 0.81893739 0.01284302 0.04626366],0.8189373913598366,True,3358842.0,39
"[0.07050171 0.20627523 0.09504138 0.50830818 0.01375928 0.02760861
 0.05165834]",0.5083081834928381,False,7263576.0,36
[0.0453426  0.01526567 0.90972062 0.01621289],0.9097206174509335,True,3838704.0,33
[0.40385235 0.09927713 0.07387774 0.19541167 0.09035973 0.12385177],0.40385234790237207,True,595537.0,26
[0.15971853 0.04623449 0.23148492 0.01997384 0.01767068 0.502604  ],0.5026039958052919,True,7336225.0,46
[0.01125687 0.26745732 0.01059253 0.50855464 0.01484428 0.16101662],0.5085546440382946,True,6158565.0,31
[0.01104938 0.02308106 0.21546363 0.1256087  0.60773828],0.6077382828507749,False,4078294.0,36
"[0.01077587 0.01231907 0.0315762  0.1214132  0.10460593 0.01503171
 0.04463068 0.55567592 0.08207142]",0.5556759204636254,False,4021622.0,38
[0.01406666 0.15695823 0.01302228 0.51065203 0.29822629],0.5106520267299491,True,4548803.0,25
"[0.2395422  0.1551154  0.06005729 0.3365466  0.04065684 0.01415882
 0.03944699 0.07446276]",0.3365465962175387,False,751131.0,41
"[0.22514609 0.04612309 0.02285071 0.14000588 0.11021736 0.07054474
 0.20174604 0.03230726 0.04326184 0.09476518]",0.22514608538630707,True,726834.0,27
"[0.70488475 0.02001759 0.01051781 0.05465825 0.02945402 0.11613105
 0.01152826 0.02978248]",0.7048847529463398,True,1000876.0,38
[0.01285138 0.71153783 0.02170252 0.01023302 0.04632302 0.16579328],0.7115378257305319,True,1399607.0,49
[0.11404437 0.78364886 0.01263936 0.02160364 0.04230254],0.7836488588534253,True,2607582.0,29
"[0.75686786 0.11547624 0.01412768 0.01207465 0.02937079 0.02491793
 0.02808927]",0.7568678579840113,False,443062.0,39
[0.96387338 0.02439569],0.9638733756757376,True,4790644.0,36
"[0.03246007 0.0287902  0.01092967 0.04807614 0.74134857 0.01443373
 0.04474824 0.07132035]",0.741348574740688,True,4995176.0,42
[0.79216645 0.19781576],0.7921664503616824,True,3147484.0,29
[0.01654404 0.0688632  0.09692715 0.76945175 0.012015   0.01640959],0.7694517536682958,True,4018230.0,32
[0.08930196 0.01785081 0.10175455 0.67687851 0.06646629],0.6768785125839684,False,2772275.0,50
"[0.02474748 0.02939034 0.01830874 0.07234318 0.27035495 0.05325485
 0.03207523 0.01372635 0.0815238  0.377401  ]",0.3774010049770917,False,2025685.0,46
[0.01095935 0.91502405 0.05256747],0.9150240544658356,True,2059976.0,25
"[0.02830343 0.51335523 0.12247907 0.21414448 0.0130714  0.03694702
 0.03019882 0.02686341]",0.5133552293070942,False,5391935.0,51
[0.40385305 0.05515773 0.22319887 0.07986377 0.20491647],0.40385305176514025,True,954076.0,33
[0.07563228 0.01959537 0.9027508 ],0.9027508008530082,True,7750498.0,28
"[0.1173065  0.25982146 0.01608033 0.18503826 0.01994603 0.019305
 0.0396967  0.27420913 0.06333174]",0.2742091279979434,False,1215110.0,33
"[0.07140482 0.03023855 0.03749572 0.31080608 0.01877244 0.03453424
 0.46455413]",0.46455412504451377,False,6036839.0,43
[0.51556507 0.33747343 0.13007805],0.5155650672078138,True,604077.0,27
[0.06806665 0.76696452 0.02077227 0.06232192 0.07833886],0.7669645193038925,True,2338473.0,25
[0.99073653],0.9907365311454175,True,7599125.0,42
[0.06044572 0.92536176],0.9253617599450672,False,2472551.0,38
[0.26542227 0.62383209 0.09562041],0.6238320919832123,False,287293.0,35
"[0.03638576 0.03514012 0.03664723 0.01176094 0.01958036 0.36885893
 0.09838969 0.02888377 0.30181026 0.02316573]",0.3688589313218804,False,1435801.0,45
[0.0461467  0.93003361],0.9300336090942005,True,7645466.0,58
"[0.24952753 0.2179812  0.01400485 0.03395742 0.01750579 0.12582144
 0.24155899 0.05171385 0.01268246 0.01908304]",0.24952752500590084,False,4849608.0,37
[0.07017042 0.75832482 0.12927375 0.01174119],0.7583248158667724,True,1154494.0,42
[0.88600818 0.01120403 0.01033782 0.05738938 0.01380186],0.8860081843870612,True,6461235.0,34
"[0.20385313 0.01703074 0.11044495 0.20660164 0.10649469 0.23185466
 0.03616539 0.01029177 0.02516748 0.01276567]",0.23185466214706657,False,4014583.0,62
"[0.50430206 0.01901892 0.01406554 0.04118022 0.03291922 0.31721271
 0.05085603]",0.5043020646075208,True,585017.0,37
"[0.06285119 0.08618948 0.0944989  0.01125459 0.01141689 0.67564818
 0.01628247 0.0133711 ]",0.6756481825863088,False,1390084.0,51
[0.01471075 0.93235413 0.03007017],0.9323541285557934,True,6810447.0,42
"[0.05492335 0.51189175 0.0795456  0.0108928  0.10796432 0.08142785
 0.10316775]",0.5118917498005094,False,43340.0,51
[0.16924323 0.05512017 0.01674854 0.49822398 0.06487691 0.18710119],0.49822398196496015,True,3830223.0,39
"[0.02825681 0.0395763  0.03127728 0.17841063 0.6053385  0.01327557
 0.09155181]",0.6053385027504785,True,7422716.0,37
[0.02404399 0.10898939 0.77708406 0.02085874 0.03429363 0.01999049],0.777084063551905,True,2484633.0,36
"[0.01396825 0.01586547 0.44479154 0.05953723 0.07760976 0.01017145
 0.01273996 0.16937154 0.18576526]",0.44479153942174726,False,4828661.0,38
[0.1533057  0.01876234 0.03198494 0.01759794 0.7519425 ],0.7519425045080234,False,5579037.0,41
"[0.16585368 0.35266489 0.06665106 0.01975329 0.019069   0.01330327
 0.06691508 0.02002935 0.03096893 0.2104513  0.01644801]",0.35266488514589245,True,1215875.0,27
"[0.45464258 0.0696019  0.03592476 0.11900784 0.03039275 0.07449483
 0.18003909]",0.4546425805137114,True,125838.0,36
"[0.60489972 0.09229484 0.03385071 0.02035301 0.03284455 0.03656034
 0.12602893 0.0267528 ]",0.604899722434736,True,826360.0,45
"[0.03839715 0.19629846 0.65422649 0.02085346 0.01584799 0.0105634
 0.01937814 0.03350547]",0.6542264934858495,False,1765382.0,39
[0.030603   0.38852584 0.01677109 0.02083973 0.51112818],0.5111281782983186,False,2547118.0,47
"[0.02103585 0.52892763 0.22136019 0.03323682 0.01627685 0.06767587
 0.03119678 0.07032036]",0.5289276343959721,True,625403.0,36
[0.66520228 0.0996817  0.2226692 ],0.6652022794913285,True,2605871.0,22
"[0.01286709 0.01683755 0.02376112 0.08483064 0.0313716  0.65953385
 0.12432545 0.02700013]",0.6595338477081961,True,4717938.0,46
"[0.01974511 0.01390962 0.03575324 0.01494661 0.18669881 0.08323146
 0.08945856 0.09190674 0.02177545 0.03888578 0.37354058]",0.3735405800148424,False,4110935.0,57
"[0.01659875 0.01894756 0.05033218 0.12183566 0.01862446 0.01106572
 0.07743069 0.62136073 0.0334247 ]",0.6213607284680853,True,7532449.0,54
"[0.17603286 0.32433073 0.05562134 0.01639465 0.01159828 0.02478931
 0.0721022  0.020381   0.29343423]",0.3243307294840339,False,437359.0,38
"[0.02341109 0.10146162 0.40810025 0.14651747 0.01001171 0.2635137
 0.03015559]",0.40810024685529606,True,4939527.0,35
[0.01995654 0.13130981 0.01538492 0.02635863 0.78789056],0.7878905621976035,False,2695304.0,42
[0.63157219 0.18032728 0.01306843 0.01212676 0.12766281 0.01872225],0.6315721861120405,True,3433526.0,37
[0.01770199 0.73968478 0.03759393 0.16202095 0.02978432],0.739684779943569,True,3582147.0,43
[0.97856928],0.9785692843493106,True,6191735.0,37
[0.99002133],0.9900213297958291,False,4527726.0,46
[0.02137005 0.74551188 0.04859023 0.04623247 0.11968088],0.7455118849002574,True,2222029.0,27
"[0.02514781 0.11602835 0.06742707 0.02134484 0.02066464 0.0118349
 0.63000161 0.08369354]",0.6300016063903274,False,924846.0,40
[0.65004655 0.01125323 0.0811257  0.11016626 0.09088581],0.6500465495753596,True,783359.0,46
"[0.36256222 0.04839677 0.29650824 0.0191808  0.03282453 0.01769168
 0.20343528]",0.3625622191162139,False,4077912.0,41
"[0.03755027 0.13975114 0.15227395 0.01462455 0.02047414 0.02083846
 0.02205842 0.0923699  0.01268641 0.02447822 0.01092067 0.01311886
 0.0210414  0.39790812]",0.39790811650704017,False,271376.0,53
"[0.01792347 0.28206026 0.01977394 0.2467484  0.0916146  0.02898762
 0.30365611]",0.3036561097250425,False,2391413.0,36
"[0.20488206 0.01743867 0.02866515 0.56022211 0.01605931 0.01791913
 0.12109249]",0.5602221073852937,True,2667679.0,43
"[0.01623494 0.01410723 0.02987706 0.05163401 0.06081972 0.02561757
 0.35047808 0.06077858 0.02663238 0.34337536]",0.35047808287188637,True,5964346.0,41
"[0.03381141 0.17587417 0.07679599 0.02876967 0.048502   0.01573572
 0.18491469 0.01992661 0.15832    0.02097529 0.04068954 0.08911393
 0.08358804]",0.18491468765698232,False,2934357.0,51
[0.88062851 0.01604806 0.01107189 0.05989388 0.01750908],0.8806285088662029,True,1601724.0,37
"[0.01662667 0.02526239 0.12619965 0.1544186  0.04630653 0.24474979
 0.1481889  0.09993458 0.01253817 0.10585681]",0.244749790181762,True,4308396.0,41
"[0.03385014 0.09225303 0.40544256 0.222815   0.05619907 0.01570851
 0.02591943 0.07467063 0.05882348]",0.40544255641430904,False,2872407.0,39
[0.59874329 0.34521773 0.01404018 0.01109055 0.01844191],0.5987432946536042,False,2118979.0,27
[0.01437401 0.18231251 0.01324177 0.7013027  0.07624495],0.7013026976550955,True,7530762.0,49
[0.09761463 0.23684997 0.0550995  0.01850932 0.51262357 0.06006647],0.5126235684167634,False,647032.0,43
[0.72072459 0.16544486 0.01340216 0.08092964],0.7207245864058105,True,1908153.0,30
"[0.02112224 0.12118684 0.43246846 0.1969856  0.07067482 0.09369797
 0.01442015 0.03072097]",0.4324684631050731,False,5939183.0,38
"[0.04117155 0.02772556 0.01725808 0.04702944 0.03499545 0.60311657
 0.03094181 0.01080588 0.08815316 0.02698384 0.04621836]",0.6031165661659926,True,1865497.0,46
[0.08180933 0.83366005 0.01459147 0.0109677  0.02169793],0.8336600507147088,True,1800035.0,52
"[0.03518566 0.33436837 0.01648012 0.22775076 0.26411616 0.04111842
 0.05452371 0.01195568]",0.3343683748601513,False,2370430.0,35
[0.01624567 0.97912204],0.9791220403058079,True,7713846.0,33
[0.44445185 0.5072047  0.01759322 0.01844377],0.5072047020453453,False,430249.0,30
[0.06602014 0.71348173 0.01970013 0.15165718 0.01472554 0.01516994],0.7134817325867834,False,5094439.0,40
"[0.07323437 0.12981597 0.07602559 0.02133898 0.0119599  0.05664424
 0.58531805 0.03530683]",0.5853180486520463,True,5430915.0,36
[0.01171487 0.04183535 0.89034082 0.03570783],0.890340815312268,False,4253193.0,45
[0.0518704  0.02614491 0.01793109 0.0184243  0.0158237  0.84563651],0.8456365145268511,False,3989073.0,42
[0.01883013 0.04230819 0.89261949 0.01036343 0.01965052],0.8926194913597888,True,2932192.0,37
[0.03626551 0.05935994 0.04927373 0.80648399 0.01971483],0.8064839905599696,True,5275746.0,38
"[0.12492151 0.10989877 0.07821174 0.15816683 0.04352816 0.36543106
 0.01056264 0.03636063 0.01297642 0.02632685]",0.36543106081672316,True,2080906.0,56
"[0.04900759 0.10948596 0.02243862 0.49387445 0.06994954 0.02881586
 0.13066404 0.01425234 0.06194913]",0.4938744450150428,True,4349634.0,37
"[0.02417199 0.0147388  0.02782008 0.05759573 0.01190441 0.69670961
 0.03551766 0.01855036 0.01184844 0.0302508  0.02412141 0.02902316]",0.6967096076412883,True,3031155.0,45
[0.37067721 0.28244673 0.13784356 0.05069282 0.01075298 0.10834891],0.3706772100569311,True,2380037.0,41
"[0.14094054 0.0831504  0.01480938 0.05260253 0.11563937 0.55666911
 0.01330245]",0.5566691127474166,True,6187659.0,42
"[0.01718779 0.13099495 0.38407749 0.07838282 0.29558019 0.03272822
 0.01660135 0.02461595]",0.38407748822074544,False,71060.0,35
[0.02101357 0.03191839 0.01079177 0.9108583 ],0.9108583048364178,True,6341652.0,44
[0.01003241 0.39129315 0.03002214 0.13786608 0.0668772  0.34956187],0.3912931547222095,True,1180469.0,27
[0.05403715 0.02751201 0.03074177 0.09288536 0.77023116],0.7702311556178957,False,1392691.0,30
[0.22066269 0.03243407 0.72771151],0.7277115128039862,False,2036365.0,41
[0.47419177 0.25961317 0.02013646 0.22299444],0.4741917675366779,True,2232801.0,38
"[0.21588055 0.03698017 0.18373018 0.13435208 0.05985732 0.05789967
 0.28264439]",0.282644385078931,False,6290800.0,37
"[0.31658383 0.05933026 0.02818278 0.05968444 0.01543808 0.04484486
 0.01630172 0.0502571  0.21827641 0.16480826 0.02166955]",0.3165838323271756,True,276456.0,33
[0.01030331 0.05667955 0.02409971 0.43213889 0.42131729 0.01679789],0.4321388865685521,True,5667131.0,44
"[0.01291485 0.28917259 0.04689716 0.39895938 0.0358686  0.15936599
 0.02181491]",0.3989593808049963,False,4650633.0,37
"[0.03522981 0.14217974 0.02380308 0.4257356  0.11832601 0.02111789
 0.18509384]",0.4257356001926688,True,4889255.0,50
"[0.43717418 0.0898194  0.01881019 0.06644494 0.02294928 0.03902586
 0.29940994]",0.4371741849411674,True,721956.0,40
[0.02104025 0.03511537 0.0305787  0.84048618 0.0551207 ],0.8404861775296169,True,4602892.0,40
[0.99124447],0.9912444661875104,True,7743897.0,50
"[0.02900535 0.6944971  0.03954507 0.02691635 0.11361757 0.05034589
 0.01556748 0.01338537]",0.6944971021189754,False,2081670.0,37
[0.2732106  0.09044255 0.06570236 0.29262213 0.2538754  0.0182398 ],0.29262213244381835,False,247615.0,37
[0.06262582 0.11319872 0.01140344 0.17048755 0.1878833  0.44308932],0.44308932102895815,False,5833692.0,21
[0.04642458 0.03566192 0.88399676 0.01002873],0.8839967558704284,False,5938142.0,38
[0.01853952 0.06743012 0.01131605 0.02374916 0.05558607 0.8053095 ],0.8053095006516956,True,7696767.0,25
[0.07973352 0.21842608 0.58269702 0.0704614  0.01752712],0.5826970232091909,False,1986878.0,43
"[0.17911785 0.3846752  0.01048308 0.18292826 0.09532251 0.04628392
 0.05648216 0.01172236]",0.3846752024594631,True,3297692.0,35
"[0.01018357 0.02127389 0.2360853  0.31010063 0.09546492 0.11158204
 0.18020311]",0.3101006341864932,False,1055699.0,45
[0.39748447 0.48413143 0.01268502 0.0895052 ],0.48413143004303566,False,3512303.0,29
"[0.06792041 0.59348949 0.04245037 0.09284767 0.0645913  0.04328973
 0.06846694]",0.5934894908829224,True,574002.0,32
[0.01657059 0.52041849 0.09978101 0.02592915 0.02442803 0.27905293],0.5204184872300779,True,1063036.0,48
[0.82794415 0.04565651 0.11003333],0.8279441477526095,True,2817795.0,39
"[0.02020898 0.01365789 0.01112489 0.02429    0.03001735 0.80186573
 0.02142974 0.04000475 0.01324831]",0.8018657292747456,True,2837257.0,53
[0.63868784 0.01690842 0.0335374  0.01156883 0.22037089 0.07170303],0.6386878357893692,True,313785.0,35
[0.34413923 0.01444627 0.29695707 0.30647064],0.34413923118464146,True,2606700.0,41
"[0.01661917 0.43923254 0.02058889 0.0506837  0.04296491 0.01689964
 0.06438075 0.3329591 ]",0.4392325433861796,True,570084.0,55
[0.01247905 0.81404301 0.16959299],0.8140430145113495,True,2077972.0,20
"[0.0152418  0.3949464  0.13130244 0.01035059 0.01983832 0.01104658
 0.09303663 0.09793447 0.03667102 0.1760866 ]",0.3949463980986514,True,459150.0,48
"[0.06446379 0.03113743 0.52198126 0.04373749 0.033192   0.01073497
 0.03512649 0.0249237  0.01243082 0.17615699 0.03127647]",0.5219812558449927,True,1261854.0,41
"[0.06440213 0.02144187 0.02152283 0.29750765 0.08406052 0.27353733
 0.01336965 0.05307357 0.05485844 0.07808292]",0.2975076475545427,False,7225254.0,41
[0.01736892 0.05348932 0.77624011 0.03383059 0.09069667 0.01861296],0.7762401142517124,True,1288820.0,44
