all_pOx,max_pOx,correct,gal_Index,num_cand
[0.03148973 0.01254201 0.9327828 ],0.9327828019767096,True,7667955.0,33
[0.06960194 0.0347767  0.42491071 0.459983  ],0.4599829955022017,False,5587839.0,45
"[0.09170931 0.18715181 0.02520233 0.19450174 0.04218861 0.19545507
 0.23389076]",0.23389076462093486,False,3210170.0,39
[0.05518468 0.10830027 0.10720834 0.13274229 0.20802006 0.35406116],0.3540611579255965,False,7604569.0,40
[0.05878085 0.0104469  0.89392159 0.01358165],0.8939215860462161,True,7204179.0,33
"[0.01491515 0.20438914 0.20124227 0.49867027 0.01067076 0.02265862
 0.01814854 0.01087895]",0.498670267818882,True,1696158.0,34
[0.07035332 0.01653637 0.46368272 0.07598617 0.34058339],0.4636827190738433,True,1990002.0,46
[0.01028324 0.84516323 0.07083974 0.06581567],0.84516323417604,False,7607736.0,31
[0.03043477 0.43489859 0.01918365 0.39951811 0.07830461],0.4348985871557353,True,3464625.0,44
"[0.27988484 0.01278669 0.01142739 0.08242691 0.03163038 0.01005169
 0.43412116 0.12279254]",0.4341211605557816,True,4970131.0,23
[0.05056313 0.92185263],0.9218526269106216,True,5164427.0,40
"[0.05222437 0.15397403 0.11509761 0.01004533 0.01566355 0.43612672
 0.05339829 0.01048786 0.02274693 0.07220769 0.01300807]",0.4361267224510835,True,5537074.0,55
[0.09493622 0.37201014 0.01498996 0.02879374 0.43717126],0.43717125858981154,False,6811428.0,45
[0.02269672 0.01789683 0.85827005 0.02089997 0.0688698 ],0.8582700515318208,True,6117061.0,38
"[0.21244808 0.26827184 0.09636207 0.25536601 0.02376669 0.091708
 0.01692375]",0.2682718419545094,True,4288860.0,50
"[0.58944123 0.05589989 0.04360807 0.05986982 0.09621627 0.01937329
 0.01490346 0.05174156 0.02661206]",0.589441230928828,True,2572563.0,50
[0.06690429 0.01403109 0.05283715 0.02419333 0.79356149 0.01537347],0.7935614946334779,True,7262489.0,45
"[0.0643625  0.06955583 0.15354099 0.01164491 0.01231692 0.02352562
 0.03317825 0.02670406 0.5710053 ]",0.5710053009620154,False,1073168.0,51
[0.01703176 0.97713806],0.9771380593202375,True,7751477.0,32
[0.05299235 0.0184558  0.71345962 0.08444565 0.10747511],0.7134596210949394,False,1635931.0,51
"[0.01841556 0.0152985  0.01307899 0.11834096 0.77979645 0.01196883
 0.02183704]",0.7797964516672581,True,5308628.0,33
"[0.05659389 0.19432136 0.02457651 0.03345458 0.44921649 0.01879372
 0.15377352 0.02065037 0.02315227]",0.4492164895387722,True,3759977.0,48
"[0.02387882 0.52937634 0.03204494 0.04661296 0.03270336 0.24459853
 0.0340539  0.03355075]",0.5293763357507266,True,2044638.0,39
[0.01672462 0.96529404 0.01249788],0.965294036310787,True,7522703.0,30
"[0.0244479  0.01675092 0.03116289 0.60620392 0.01826422 0.23772856
 0.04823966]",0.6062039181055601,False,7365790.0,35
[0.03099346 0.06920209 0.84527247 0.0102051  0.02790674],0.8452724663910461,True,3230329.0,40
"[0.24544233 0.04253062 0.42561213 0.08227949 0.01092831 0.10022556
 0.07780062]",0.4256121290272305,True,5765854.0,29
[0.93175042 0.06519011],0.9317504182820191,True,7532930.0,35
"[0.01557792 0.13738922 0.03118694 0.01788121 0.08074201 0.03707088
 0.02751944 0.02243649 0.0240793  0.56747561]",0.5674756096238415,False,744179.0,60
[0.23185286 0.06808699 0.6951323 ],0.6951323037562279,False,7758454.0,38
[0.01765563 0.03389977 0.75521718 0.10110117 0.0207833  0.06372865],0.7552171845079811,True,5973889.0,27
[0.98507767],0.9850776742765204,True,7446316.0,27
[0.01200024 0.01530557 0.02753179 0.84013208 0.09521677],0.8401320766047138,True,7565521.0,24
[0.01144325 0.01340022 0.01144206 0.0254503  0.09304919 0.81694051],0.8169405104781311,True,5598729.0,42
"[0.07138943 0.12433605 0.02195052 0.01676817 0.01342785 0.0254535
 0.5308466  0.01294708 0.16510237]",0.5308465975574165,False,5981045.0,33
"[0.03205734 0.07922155 0.13867772 0.59810887 0.02749304 0.08369831
 0.01327719]",0.5981088718344504,True,4818408.0,40
"[0.01033222 0.04472579 0.04552442 0.02151285 0.27482537 0.03141675
 0.02103292 0.42883944 0.04623375 0.06293173]",0.4288394442520993,False,5032515.0,41
[0.98956247],0.9895624651922487,True,3688960.0,27
"[0.04263834 0.04366825 0.02303831 0.0514745  0.01177839 0.01642909
 0.01470396 0.76826425]",0.7682642498654085,False,2947059.0,37
[0.01004213 0.11417305 0.03473596 0.10371709 0.68830497 0.02095267],0.6883049668268851,True,3440035.0,34
[0.03399035 0.05745427 0.02662784 0.01786311 0.82530835],0.8253083506688821,True,7732960.0,41
[0.62381172 0.18750543 0.03714134 0.04461025 0.01108341 0.07677887],0.6238117209453365,True,3765168.0,44
"[0.02225352 0.01032585 0.019369   0.37276118 0.03857384 0.21411407
 0.01005741 0.02020636 0.02734966 0.01190109 0.04667218 0.02613904
 0.14789211]",0.37276118163521604,True,1719120.0,72
[0.04471544 0.53747341 0.01161398 0.32518839 0.03254629 0.03287859],0.5374734074348022,True,1822670.0,42
[0.01270282 0.9616886  0.01491296],0.961688603284749,True,7444931.0,48
"[0.01256725 0.01385279 0.01526928 0.05501683 0.86339785 0.0169028
 0.01343758]",0.8633978518262134,True,6693184.0,37
[0.05115384 0.08708771 0.07660685 0.20162029 0.57600901],0.5760090100037952,True,5912712.0,28
[0.03988806 0.01778474 0.02822899 0.87260239 0.01755759],0.8726023881369336,True,7307177.0,48
"[0.25747663 0.22356497 0.04857299 0.23339454 0.07115078 0.13383969
 0.01427561]",0.25747662710596025,False,3898190.0,23
"[0.04802159 0.0451769  0.08454895 0.0423011  0.39932246 0.21801055
 0.11118623 0.0160673 ]",0.399322463016484,True,2843207.0,40
"[0.02042598 0.01999689 0.08482863 0.13580436 0.5483428  0.10643483
 0.06360165]",0.5483427967954027,True,6172463.0,33
[0.01013831 0.02347332 0.52342461 0.09391852 0.32383371],0.5234246120110585,True,4142239.0,43
[0.21264803 0.72786724 0.01109193 0.03241831],0.7278672372476449,True,1643040.0,40
[0.06136754 0.90893855 0.01463648],0.9089385530311603,True,1845788.0,29
[0.3917846  0.01733782 0.26570142 0.1695741  0.11778414 0.03306656],0.39178459558023293,True,604942.0,37
[0.82974752 0.01487217 0.02933549 0.04642816 0.05212831 0.01678467],0.8297475186795822,True,1433407.0,41
[0.96566753 0.01633274],0.9656675280994879,True,7564592.0,53
[0.02131263 0.5490371  0.01892729 0.18860158 0.04456016 0.13392696],0.5490370962209088,False,6515921.0,47
"[0.50193142 0.08102583 0.02948265 0.14828393 0.06282271 0.05876996
 0.01101223 0.02356312 0.02110035 0.03617928]",0.5019314234718653,True,899855.0,44
[0.47589769 0.48668852],0.48668851585724515,False,2400070.0,32
[0.02167231 0.01322965 0.01572737 0.93219123],0.9321912275559581,True,7131096.0,36
[0.02616211 0.95705149],0.9570514885270383,True,7625709.0,37
[0.92580755 0.06781026],0.9258075543151169,True,7750285.0,44
"[0.37789733 0.06657176 0.02690543 0.03182953 0.01912277 0.01746502
 0.0293922  0.29995827 0.05319564 0.04606661]",0.37789733381796,True,501915.0,36
[0.01337726 0.01400142 0.01572772 0.93374849 0.01437042],0.9337484931885702,True,7497945.0,32
"[0.04820198 0.20360664 0.13749628 0.01015359 0.13105016 0.01628524
 0.42630187 0.0161893 ]",0.42630187308329903,True,5660800.0,36
"[0.07536429 0.1392105  0.08854371 0.40046041 0.04297274 0.09139234
 0.09931752 0.03164563]",0.4004604123700334,True,2652628.0,43
[0.02231419 0.01785073 0.05010851 0.88375961],0.8837596135487669,False,3264997.0,48
"[0.05963807 0.01575922 0.52698151 0.02108276 0.03387055 0.03213216
 0.01117247 0.03076528 0.25708752]",0.5269815080826975,True,3287612.0,33
[0.09595733 0.83953087 0.05465842],0.8395308665653916,False,7734271.0,61
[0.01028412 0.02539366 0.04391131 0.01015816 0.73104288 0.15081638],0.7310428831949638,True,4412956.0,42
"[0.02257606 0.11692386 0.03250986 0.01452876 0.04608283 0.55132076
 0.01528122 0.04979669 0.01210406 0.02100235 0.03379368 0.04464199
 0.01460589]",0.551320764441454,True,3891392.0,38
[0.1520381  0.02826485 0.38868858 0.12060434 0.13726102 0.15971949],0.3886885799435295,False,1010424.0,41
[0.99114567],0.991145666861847,True,7738845.0,33
"[0.43048247 0.03069644 0.27128753 0.02133514 0.01343656 0.1781654
 0.04628546]",0.4304824660775915,True,3191374.0,37
[0.01987991 0.04184166 0.16500194 0.0141474  0.72994904],0.7299490360951737,True,7559706.0,31
"[0.086993   0.04084788 0.03605747 0.01356675 0.34543617 0.03874424
 0.02752593 0.02324723 0.29879468 0.07599541]",0.34543617451755654,True,2929817.0,26
"[0.01509392 0.0536469  0.05641798 0.02470981 0.09578322 0.7234913
 0.01062274]",0.7234912962434753,True,6840253.0,43
[0.03438836 0.35117803 0.07478699 0.01515369 0.4680103 ],0.4680102961009562,False,3807192.0,42
[0.01303907 0.01815198 0.01707428 0.51109141 0.40416924 0.02803508],0.5110914072897782,True,6332123.0,35
"[0.02677308 0.05364556 0.02638187 0.09844298 0.09216674 0.06048819
 0.04526273 0.02089152 0.01281606 0.4325267  0.11224806]",0.43252669747618866,True,5654610.0,46
[0.99513344],0.9951334416108607,True,7738266.0,33
"[0.05165385 0.05093554 0.01382719 0.15335091 0.03426517 0.02411425
 0.01696092 0.62389918 0.01567367]",0.6238991812912754,True,6076681.0,34
[0.01324422 0.98455479],0.9845547937808399,True,7750836.0,35
"[0.149831   0.04763272 0.02488069 0.01296754 0.07193443 0.24512293
 0.0221472  0.1139299  0.21386675 0.01982741 0.04722958]",0.24512292604092353,False,7232528.0,49
[0.99191165],0.9919116460382884,True,6058555.0,35
[0.01117789 0.92722446 0.04547449],0.9272244608552991,True,7617203.0,31
"[0.01406735 0.73841453 0.05618708 0.0511331  0.08996979 0.01025072
 0.01174893]",0.7384145344835508,True,1681949.0,48
[0.02633836 0.90809396 0.01582467 0.01274237 0.01247132],0.9080939641787992,True,5652238.0,43
"[0.01459827 0.02257699 0.50096037 0.01601178 0.02332824 0.02378046
 0.29990373 0.02578993 0.056096  ]",0.5009603673222162,True,2355677.0,55
[0.01632195 0.80278682 0.09511471 0.01117219 0.01054604 0.03030768],0.8027868191066737,True,1386740.0,55
[0.03320813 0.05800929 0.12341543 0.73889717 0.01853763],0.7388971684030158,True,7454361.0,40
"[0.01420824 0.04792166 0.02097533 0.04554669 0.60610606 0.0154922
 0.01927168 0.04979615 0.0141764  0.14518752]",0.606106055927996,True,3442515.0,68
[0.98623687 0.01167674],0.9862368656611679,True,5134559.0,24
[0.01172197 0.03346995 0.91724318],0.9172431816245307,True,7204424.0,50
[0.56321371 0.07166786 0.02016722 0.01375127 0.31656227],0.5632137052315095,True,1721842.0,35
[0.14503762 0.02862046 0.02501223 0.08038849 0.6507415  0.05323208],0.6507414951940266,True,7008930.0,32
[0.14783916 0.01788187 0.01451328 0.41895323 0.38071008],0.4189532270787078,True,7437127.0,37
[0.02333752 0.03011175 0.91659575 0.01083893],0.916595754753392,True,7357923.0,52
[0.15339199 0.11137192 0.65471113 0.06092083],0.6547111267935778,False,776657.0,46
[0.01807686 0.01273857 0.94232434],0.9423243396713427,False,3808622.0,43
[0.99676651],0.9967665117287833,True,7750691.0,35
[0.09188231 0.1264436  0.23350133 0.05541173 0.41374197 0.05269799],0.4137419694409906,True,3224055.0,50
"[0.41487013 0.03461939 0.39512205 0.01391396 0.03734377 0.0780483
 0.01396106]",0.41487012660863626,True,4551022.0,38
"[0.10457471 0.04042875 0.43936026 0.0222593  0.31044317 0.0162777
 0.05726338]",0.4393602635487087,False,6130775.0,33
[0.19787365 0.0355932  0.41849496 0.07544986 0.09326955 0.16658937],0.4184949634832621,False,4541341.0,26
[0.04908409 0.01281175 0.04612693 0.01336487 0.86328218],0.8632821815385996,True,7731442.0,39
[0.01962968 0.66674196 0.14533626 0.01118571 0.02698011 0.11441751],0.666741964816735,True,4514203.0,46
[0.01771465 0.02075407 0.84339209 0.01466886 0.02964075 0.05507383],0.8433920922366315,True,5749861.0,35
[0.01843308 0.04315418 0.02848664 0.01009203 0.04635745 0.82346922],0.8234692195046553,True,7194436.0,38
"[0.02784562 0.0264881  0.01631424 0.21059546 0.05335533 0.01499446
 0.0140524  0.58324911]",0.5832491051321594,False,6892444.0,58
"[0.06163987 0.07389424 0.07828311 0.05112008 0.04626688 0.01598996
 0.01508403 0.54105093 0.10380283]",0.5410509299422303,True,6494146.0,45
[0.04451244 0.1741369  0.01559035 0.04399226 0.03830626 0.64371932],0.6437193190159192,True,7757711.0,43
[0.01618341 0.97615826],0.9761582567105044,False,3475604.0,26
[0.01371772 0.05473955 0.0256142  0.62538785 0.2560251  0.01335093],0.6253878520564663,False,6279850.0,40
[0.01037837 0.01588364 0.0155495  0.07516023 0.84846459],0.8484645940225701,True,7266285.0,41
[0.01106702 0.04928046 0.8850288  0.0148754  0.02906661],0.885028798000019,True,5466373.0,24
"[0.15989396 0.01343156 0.12076843 0.07626715 0.01792678 0.01281475
 0.59200424]",0.5920042379351741,False,2780285.0,41
"[0.09013388 0.02833309 0.2454411  0.08792436 0.08481191 0.19801556
 0.01774535 0.10282246 0.11485881]",0.24544109622125174,False,2631773.0,33
"[0.02038239 0.03297974 0.02184851 0.16075648 0.63141809 0.07902875
 0.01108397 0.0163999  0.01273455]",0.6314180907173791,True,2607288.0,44
[0.22853285 0.75848601],0.7584860123505466,True,7150287.0,48
[0.03690143 0.01302431 0.36733553 0.41518452 0.01283974 0.11292091],0.4151845229024329,False,2211618.0,44
[0.09621109 0.03728963 0.01664184 0.84201294],0.8420129366169542,True,6494334.0,24
"[0.01216023 0.01642093 0.24126918 0.02214176 0.02235028 0.48289699
 0.19014175]",0.4828969903168251,True,7682445.0,52
[0.31805803 0.06680873 0.01905889 0.13240236 0.43119464 0.01268094],0.4311946370116029,False,1169383.0,38
[0.99910277],0.9991027668337288,True,7761265.0,53
"[0.01782651 0.07878118 0.02763855 0.67045388 0.01740128 0.01270348
 0.07211695 0.07012975]",0.6704538847301273,True,5332410.0,54
"[0.38926337 0.29681692 0.0394343  0.04319198 0.12429488 0.01474265
 0.0528371  0.01380157]",0.38926336962697483,False,3615125.0,35
"[0.02050812 0.01795558 0.02718282 0.6949952  0.05137743 0.07927149
 0.04020925 0.04112362 0.01286199]",0.6949951956941427,True,2373115.0,44
"[0.04873994 0.11580068 0.30322225 0.0335566  0.13471152 0.31030238
 0.02066744 0.01388865]",0.3103023771161832,False,3584914.0,44
[0.03462658 0.09281425 0.02548152 0.73612803 0.01323927 0.0668923 ],0.7361280273820252,False,1466664.0,53
"[0.02990225 0.05270499 0.68999406 0.01686836 0.0185206  0.02935808
 0.1225358 ]",0.6899940587659598,True,3401836.0,57
"[0.74223346 0.12766387 0.01040106 0.01392291 0.01205026 0.01802011
 0.01990823 0.03324587]",0.7422334638533532,False,3762126.0,50
[0.01716647 0.08004661 0.01116705 0.85703492 0.01330812],0.8570349235546577,True,5790968.0,42
[0.81513443 0.02251715 0.04393236 0.02303124 0.02924019 0.01685542],0.8151344309298797,True,2448653.0,36
[0.02587783 0.02638576 0.01966047 0.89259857 0.02213248],0.8925985669540543,False,5723924.0,41
[0.02298193 0.08656107 0.01120727 0.73075454 0.01522387 0.10708892],0.7307545387915195,True,7156756.0,39
[0.97663267],0.9766326714501434,True,7618904.0,43
"[0.22455012 0.01520355 0.18801001 0.01853666 0.44328692 0.01239937
 0.07487461 0.01507264]",0.44328691622884386,True,4456667.0,34
"[0.10420825 0.01382234 0.05070544 0.01259959 0.02811634 0.73508816
 0.04352747]",0.7350881611256556,True,7597451.0,34
[0.01157325 0.98156082],0.981560816628937,True,7745061.0,47
"[0.07861338 0.41110733 0.14770266 0.0235047  0.11769274 0.03946279
 0.15427462]",0.4111073266106322,True,1686644.0,44
"[0.01634737 0.08563828 0.10290444 0.01354331 0.0217207  0.0622231
 0.03093095 0.61353107 0.02094614]",0.6135310662815594,True,4957886.0,45
[0.03649527 0.04948962 0.88779655 0.01470593],0.887796553551706,False,2435120.0,38
"[0.05189074 0.06294578 0.38823263 0.03097017 0.01586904 0.29717879
 0.01177156 0.1294728 ]",0.38823263310495765,True,5337770.0,42
"[0.01077106 0.03765431 0.67700176 0.02125882 0.05003056 0.08910792
 0.07119407 0.02122686]",0.6770017570542182,True,2734992.0,34
"[0.01114461 0.025695   0.10758428 0.603423   0.01081457 0.03407206
 0.06679071 0.02975286 0.02652492 0.01266959 0.04631429]",0.6034229958449976,True,3200339.0,45
[0.54041852 0.22901372 0.01016669 0.02722722 0.15439984],0.5404185204440738,True,5661215.0,50
[0.05949593 0.03350042 0.87385402],0.8738540243343844,True,5444654.0,34
[0.56400241 0.09932339 0.02072236 0.06502644 0.22998109],0.5640024115263463,True,1109193.0,32
[0.06196389 0.24479579 0.01697371 0.63884149 0.02015729 0.01300669],0.638841491488916,True,4990355.0,31
"[0.04350775 0.02645532 0.05705031 0.34159511 0.01217097 0.03489371
 0.01189521 0.2742278  0.03885583 0.0288326  0.06138628 0.05131549]",0.34159510649103453,True,2501084.0,45
[0.04558426 0.6396865  0.1960928  0.05950505 0.022229   0.01215021],0.6396864977513372,True,4163169.0,46
[0.11822455 0.05600064 0.03357115 0.10919126 0.66934906],0.669349064917662,True,7635947.0,37
[0.90324574 0.07098128],0.9032457406148602,True,7458959.0,48
"[0.04193914 0.03961086 0.10456183 0.02501236 0.67653001 0.05603233
 0.03229008]",0.6765300122856176,True,4507839.0,26
[0.12576173 0.01141554 0.04506219 0.07051272 0.69984409 0.03456409],0.6998440898255335,False,734031.0,35
[0.86042252 0.06061531 0.05070907 0.02605405],0.8604225237458587,True,2922242.0,22
[0.01955926 0.01101454 0.02468836 0.7905337  0.12788199],0.7905337000605867,True,7712071.0,36
[0.01911904 0.0228448  0.02200736 0.01583244 0.01388222 0.8995473 ],0.8995472968014939,False,6971897.0,41
"[0.01133741 0.34519291 0.01893451 0.07475021 0.01956848 0.17001813
 0.09016724 0.03403535 0.22220311]",0.34519291339645025,True,1233773.0,45
[0.01665991 0.01199632 0.01977225 0.93010786],0.9301078569656219,True,6989430.0,36
"[0.14783846 0.04498798 0.01124887 0.01551535 0.05222761 0.01115548
 0.01307137 0.10006278 0.43505338 0.01523368 0.01547256 0.02069752
 0.01603164 0.07692308]",0.4350533798018232,False,169752.0,43
"[0.46519495 0.04123349 0.01096849 0.17636809 0.10935297 0.0470813
 0.09601215 0.03341936]",0.4651949497797602,False,4625940.0,50
"[0.0853922  0.09985767 0.10805904 0.11594979 0.1834114  0.01347793
 0.38613958]",0.3861395794571103,False,3653387.0,31
"[0.0701502  0.01529265 0.14287144 0.05377032 0.08370474 0.01424444
 0.26973079 0.32312468 0.01591992]",0.3231246802957902,True,3618748.0,32
"[0.01004095 0.0120941  0.11625773 0.04427728 0.65515344 0.03019035
 0.01626895 0.01519829 0.07113907]",0.6551534366658369,True,5414490.0,42
"[0.0286732  0.01963553 0.02033607 0.82608569 0.0106776  0.0114607
 0.06291062]",0.8260856868094182,True,2271934.0,45
[0.49027598 0.04101712 0.08723318 0.36449402],0.4902759799792702,True,3731306.0,31
[0.01516995 0.3157938  0.06985513 0.44073444 0.11984081],0.44073443913795124,False,3652426.0,41
[0.03044361 0.01296492 0.17197421 0.57248511 0.20460653],0.5724851123489194,True,4572168.0,37
"[0.017367   0.29099555 0.44803414 0.02022299 0.09911332 0.03982386
 0.05133995]",0.44803413614750154,True,6783279.0,51
[0.0146146  0.97980112],0.979801122503449,True,7751314.0,40
[0.92768004 0.02003364 0.02924641],0.9276800368850604,True,2181928.0,29
[0.91697097 0.02010512 0.01965508 0.01422327],0.9169709698326284,True,3207135.0,41
"[0.04661028 0.21049394 0.26134045 0.02794561 0.03814164 0.22210736
 0.01614768 0.03010358 0.04372146 0.0806637 ]",0.261340449786454,True,3696207.0,53
[0.02328297 0.29071689 0.01773118 0.20618718 0.10978748 0.31618579],0.31618578502317674,False,21766.0,51
[0.99730005],0.9973000504732396,True,7557539.0,34
"[0.01733843 0.17912089 0.01371953 0.55483004 0.01008449 0.01063798
 0.19429295]",0.5548300396918106,True,3595471.0,41
[0.02588931 0.05607513 0.07235953 0.79530492 0.04167306],0.7953049194692151,True,7370107.0,31
[0.19049162 0.65598792 0.01323807 0.03413242 0.02501022 0.03032028],0.655987922587709,True,1740515.0,43
"[0.01118569 0.10929676 0.20289706 0.25466768 0.02865397 0.29552196
 0.0811092 ]",0.29552195767933703,False,2284114.0,34
[0.05941363 0.38965945 0.10092113 0.03088778 0.41542838],0.4154283752116931,False,2418557.0,35
"[0.01057666 0.03821367 0.05556674 0.04767071 0.02017164 0.06997926
 0.0623753  0.15244353 0.50902209 0.01056498]",0.5090220850367934,True,7692446.0,49
[0.0336427  0.82926238 0.01644586 0.11520146],0.8292623844544962,True,2783476.0,34
[0.0206724  0.92299484 0.03004054],0.9229948355728409,True,7652751.0,37
[0.97385767 0.01049013],0.9738576740685345,True,5800514.0,37
[0.57284621 0.04834015 0.31493355 0.03893807 0.01599574],0.5728462142454956,True,1903187.0,28
[0.05737317 0.01701962 0.06124584 0.65825265 0.14025565 0.03822363],0.65825264996693,True,3607697.0,33
"[0.03853673 0.01631473 0.03437462 0.22416122 0.01006744 0.36727219
 0.0875929  0.12017362 0.01413227 0.07643119]",0.3672721854240501,False,2905294.0,50
[0.02369784 0.01751189 0.022009   0.02799281 0.8896194 ],0.8896193972803846,True,7538416.0,29
[0.01017321 0.04252866 0.0964679  0.84278554],0.842785542346089,True,7623501.0,39
"[0.02585073 0.03224828 0.15573253 0.44407876 0.01092437 0.04134822
 0.24929612 0.01609103]",0.4440787554787941,True,2280462.0,46
"[0.03184745 0.02042297 0.01011182 0.42667143 0.01396615 0.20058925
 0.25944552]",0.42667142943028125,True,5557993.0,40
[0.98367284 0.01216307],0.9836728432742066,True,7685005.0,30
[0.81299026 0.12524838 0.02690151],0.8129902627542994,True,5305205.0,37
[0.449959   0.07326001 0.0326221  0.37479126 0.05634663],0.449959002672763,False,4805972.0,37
"[0.04105092 0.06208739 0.0147009  0.14727096 0.32506029 0.35751456
 0.01596975]",0.35751456253915775,False,6334994.0,35
[0.25758116 0.03296302 0.02017122 0.66028084],0.6602808371195821,False,1490388.0,47
[0.11678126 0.50750101 0.2453625  0.05468214 0.04167211 0.02302928],0.5075010078103829,True,4074709.0,24
[0.988888],0.9888879985426754,True,7177027.0,26
[0.02592935 0.21086288 0.02432829 0.08759681 0.023737   0.57830245],0.5783024476719709,False,1956865.0,39
"[0.17432634 0.13406205 0.03457211 0.43212653 0.01217275 0.15539059
 0.02031936 0.02615038]",0.4321265323471943,False,959368.0,38
[0.01883084 0.02685357 0.02442494 0.89457754 0.01937289],0.8945775379585253,False,6479814.0,47
[0.16964942 0.01069009 0.03044728 0.77825993],0.7782599306193798,False,730423.0,40
[0.1082451  0.88477346],0.8847734585028342,True,7728036.0,37
"[0.02011506 0.14825944 0.02561166 0.03051908 0.50097525 0.08795248
 0.17114682]",0.5009752480409716,True,6302743.0,41
[0.08143071 0.01061885 0.85557466 0.01328288],0.855574664276671,True,2553466.0,57
"[0.14507311 0.47664803 0.01530049 0.12909232 0.02761608 0.04374569
 0.04923052 0.01746281 0.07619422]",0.4766480345804235,True,1810955.0,42
[0.01117439 0.01273443 0.80605283 0.15968758],0.80605283071875,False,7579532.0,39
"[0.34601532 0.15965028 0.03988237 0.15019456 0.06316383 0.02484273
 0.19874688]",0.34601532248067435,True,1097931.0,32
"[0.02016054 0.01384978 0.01595206 0.01768654 0.83384204 0.02277378
 0.06659578]",0.8338420402228685,True,5574228.0,31
"[0.02005762 0.01969951 0.05541702 0.01153999 0.52762395 0.02774016
 0.32362014]",0.5276239476797584,True,7551960.0,31
"[0.26590304 0.01634722 0.04305178 0.10452556 0.2571002  0.26034023
 0.01773892 0.01068948]",0.2659030370738465,False,3613263.0,34
[0.02645714 0.01500854 0.83706674 0.09736757],0.8370667427666029,True,4256057.0,38
"[0.0428374  0.03236816 0.0827129  0.08912099 0.04699566 0.01471088
 0.01016154 0.64327954 0.02366753]",0.6432795367611457,True,5858034.0,34
"[0.04401878 0.03079625 0.02980801 0.14224983 0.02079658 0.10195782
 0.02235309 0.46727462 0.03434926 0.07094159 0.01332391]",0.46727461773218715,True,5421822.0,44
[0.02295258 0.02999757 0.02512694 0.0405031  0.83067625 0.02232562],0.8306762478908714,False,7192726.0,40
[0.01260625 0.09318788 0.05042722 0.22458742 0.24454047 0.3330837 ],0.3330837035612795,False,7341944.0,39
"[0.13796476 0.01637241 0.17580587 0.0124034  0.03045559 0.55620885
 0.03587132 0.01281803 0.01420619]",0.5562088545387405,False,238806.0,36
[0.02930607 0.6991597  0.01616687 0.0178697  0.12816819 0.04976318],0.6991597003072808,True,2659125.0,38
"[0.01152779 0.05863527 0.02162898 0.0641891  0.18040516 0.43355519
 0.18947006 0.02646972]",0.433555188903858,True,3524269.0,51
[0.01621727 0.95600482],0.9560048186391917,False,3898881.0,45
[0.01878291 0.95048357],0.9504835733867617,False,544975.0,38
[0.04690742 0.01345988 0.58766503 0.32461579],0.5876650264667042,True,5162191.0,41
[0.01561936 0.97535166],0.9753516564824267,True,7746554.0,25
[0.02235078 0.09395729 0.11289691 0.46813477 0.14018389 0.13199731],0.46813476878263927,False,6631817.0,40
[0.1768233  0.76666458 0.01420038],0.766664581252628,True,4291423.0,50
[0.82180926 0.01277056 0.03745592 0.04578044 0.06901206],0.8218092572129578,True,2831141.0,46
[0.99630152],0.9963015224306775,True,7758859.0,34
[0.01791988 0.0216273  0.68618338 0.13731561 0.10950588],0.6861833761818648,False,3705405.0,45
[0.78469884 0.11518169 0.01605059 0.06482331],0.7846988449796017,True,2988376.0,40
[0.01039859 0.03498248 0.04157063 0.90131936],0.9013193642204048,False,6052219.0,43
"[0.02170724 0.53100878 0.03625423 0.12851651 0.02467676 0.04480223
 0.1865722 ]",0.5310087808996325,True,3455777.0,38
"[0.12905996 0.42225443 0.01709189 0.3658378  0.017884   0.01066557
 0.01270236]",0.42225443054197326,True,1587279.0,40
[0.01400465 0.20238357 0.71894667 0.01220833 0.02637398],0.7189466681399664,True,7066519.0,32
"[0.01301248 0.02010237 0.02467915 0.0102283  0.22942947 0.58255237
 0.01506363 0.08538651]",0.5825523740411794,True,6479799.0,34
[0.98855965],0.9885596537145538,True,7673035.0,29
[0.04470793 0.6169339  0.01605189 0.05935731 0.23652793],0.6169338993696275,True,3989354.0,31
"[0.02629996 0.01000458 0.01099169 0.01835208 0.03778645 0.01051919
 0.85683756]",0.8568375599296232,False,5516965.0,58
[0.02533568 0.01159027 0.01707736 0.91149432 0.02321843],0.91149432356912,True,7697103.0,41
[0.98029352],0.9802935243416503,True,7743062.0,35
[0.0142775  0.97355622],0.9735562174271641,True,7549743.0,48
[0.63285952 0.3238713  0.01276705],0.6328595222016069,True,2787692.0,49
[0.03530276 0.06094195 0.010532   0.86945634],0.8694563351792236,False,3525523.0,42
"[0.01888505 0.02096843 0.38104277 0.10403089 0.08947966 0.11983654
 0.21158859 0.03538806]",0.381042769034132,True,2885394.0,47
[0.01940593 0.01226719 0.25223696 0.43763332 0.01664397 0.26099758],0.4376333170317942,False,7452061.0,20
[0.01825151 0.02941042 0.77145935 0.01700052 0.03421038 0.10785571],0.7714593508766118,False,6929736.0,43
[0.05677604 0.087048   0.85213284],0.852132841556532,True,7582809.0,34
[0.06986415 0.02673268 0.09230661 0.01156645 0.77420092],0.7742009169256315,True,7595741.0,43
[0.02471813 0.49540514 0.11389729 0.35028753],0.4954051365266129,False,3414266.0,37
"[0.03893741 0.49456194 0.03922341 0.196304   0.01356081 0.02321834
 0.15119832 0.03993858]",0.4945619412872468,False,2882546.0,42
