all_pOx,max_pOx,correct,gal_Index,num_cand
"[0.24679798 0.08389156 0.37159122 0.01359338 0.18740979 0.03756138
 0.01793744 0.02871758]",0.3715912170998702,False,373843.0,38
"[0.02426689 0.04537459 0.0146745  0.03340015 0.02945183 0.78468113
 0.02164591 0.01344685 0.01804645]",0.7846811271309184,True,6202662.0,31
"[0.07180692 0.01142687 0.10115104 0.70525633 0.02249357 0.03784722
 0.02773067]",0.7052563348586722,True,4155688.0,30
"[0.05844518 0.11008629 0.11450321 0.09640896 0.23266595 0.04638298
 0.04690207 0.04299938 0.23346757]",0.2334675739054774,False,796563.0,49
[0.01273512 0.97817668],0.9781766790996503,True,7111875.0,37
"[0.13356573 0.16077298 0.01773431 0.0670315  0.02518704 0.01080094
 0.34360461 0.01996612 0.02087089 0.03761754 0.14302678]",0.34360461255705665,True,6561462.0,57
[0.38632244 0.57390408],0.5739040795333223,True,7385943.0,37
"[0.02732432 0.82421319 0.02524108 0.03065605 0.05890001 0.0124646
 0.01163144]",0.8242131895810816,True,4005345.0,39
[0.05980442 0.6577979  0.27148827],0.6577978992252063,False,7746027.0,44
[0.02827182 0.14935037 0.78549798 0.01846382],0.7854979764863567,True,4095840.0,28
[0.13457561 0.01633244 0.74361784 0.09431342],0.7436178364093805,True,7256773.0,48
"[0.42420461 0.05519529 0.01463575 0.20142098 0.10262585 0.13126033
 0.04408097]",0.4242046119479445,True,2290000.0,51
[0.06446672 0.03665436 0.02526886 0.41020442 0.06400003 0.37801128],0.41020442418858516,True,5622939.0,40
"[0.21397938 0.0998939  0.01768164 0.34112445 0.02281225 0.04431177
 0.07493847 0.12169349 0.05100634]",0.34112444840212836,True,5726473.0,46
[0.16895031 0.03748218 0.30834997 0.0150216  0.46094804],0.4609480439218931,False,5675447.0,31
[0.01055594 0.03215458 0.95270064],0.9527006407411871,True,6313653.0,32
"[0.16277861 0.06689724 0.0154662  0.10935408 0.0933494  0.02160512
 0.51306944]",0.5130694359040783,False,1417828.0,47
[0.0721293  0.46395209 0.02156784 0.06282377 0.090844   0.24569   ],0.4639520905476496,False,6139181.0,41
[0.01318958 0.94584148 0.02455181],0.9458414828044536,True,1668427.0,30
"[0.72651178 0.02750453 0.02916192 0.01171174 0.01189323 0.02073969
 0.01244881 0.0195093  0.10207089 0.02504798]",0.7265117835085271,True,4038554.0,45
[0.96409937 0.02884639],0.9640993709144667,True,4930693.0,32
[0.0685745  0.29437482 0.07035436 0.0490999  0.45055136 0.01465948],0.4505513562845572,False,6348174.0,39
"[0.01497239 0.83487907 0.03641029 0.01841866 0.01164848 0.03609058
 0.01391195 0.01491333]",0.8348790730560933,True,2297081.0,45
[0.949619   0.01623187 0.03006513],0.9496189980871607,True,2293758.0,49
[0.17808957 0.64852998 0.05474918 0.07145667 0.02621061],0.6485299828433465,True,3028662.0,25
[0.9698911  0.01193011 0.01261135],0.9698910967872904,True,1881458.0,33
[0.03253441 0.07136329 0.88347951],0.8834795087603405,True,7659451.0,24
[0.01262005 0.79546118 0.01194592 0.01942233 0.05390559 0.07833954],0.7954611843730982,True,5441374.0,43
"[0.01295629 0.07133777 0.66392271 0.03439107 0.01325297 0.01459198
 0.15519079 0.01072437]",0.6639227137127911,True,2896495.0,37
[0.01616728 0.02130682 0.94772963],0.9477296336649264,True,6406913.0,25
[0.13036999 0.01606445 0.13956418 0.64221914 0.03733277 0.01392614],0.642219142865416,False,3113562.0,46
[0.44474915 0.02312003 0.42920097 0.02218934 0.06571998],0.4447491539116093,False,6069872.0,33
"[0.04329801 0.13347144 0.30411949 0.01561775 0.2419084  0.15670138
 0.01473934 0.06696513]",0.30411949057498733,True,6944626.0,40
"[0.01154448 0.01433699 0.02960723 0.09904005 0.73841665 0.0541152
 0.01058881]",0.7384166456022424,True,5450012.0,64
[0.1304702  0.10321783 0.75504735],0.7550473549096849,True,4853497.0,39
[0.01855161 0.96186013],0.9618601324673276,True,7460121.0,51
"[0.08947652 0.27065    0.01060785 0.11096629 0.01404209 0.02194731
 0.02981854 0.03826367 0.01147358 0.36765153 0.0195773 ]",0.3676515340271115,True,7469001.0,42
[0.07449124 0.20866958 0.65329372 0.03835077],0.6532937235265205,True,4934908.0,38
"[0.01874095 0.02390634 0.01285873 0.01423563 0.78224528 0.08505338
 0.028819  ]",0.7822452798133258,True,5265526.0,57
"[0.01015276 0.04237974 0.01928995 0.80090454 0.01380119 0.03433774
 0.06627125]",0.800904542562028,True,5725537.0,32
[0.33880266 0.02846579 0.01058115 0.57371076 0.03580769],0.5737107627275922,True,4890338.0,28
[0.17612633 0.02715856 0.01000552 0.72827751 0.01093601 0.03200353],0.7282775105993127,True,5182629.0,35
[0.03520756 0.03826839 0.88925848 0.01173488],0.8892584823398436,True,6334779.0,50
"[0.01898133 0.05700535 0.04503912 0.01844062 0.09230765 0.16901723
 0.02346125 0.54657578]",0.5465757789981974,True,6598569.0,36
[0.1549979  0.02297227 0.03642875 0.63576728 0.14551348],0.6357672808132215,True,3290623.0,28
"[0.09373077 0.25188651 0.0138056  0.02135685 0.41170581 0.08495935
 0.04705127 0.04831161]",0.4117058088120221,False,3669301.0,65
[0.01169334 0.01145271 0.09268152 0.86675369],0.8667536882810893,True,7431967.0,32
"[0.14753609 0.012101   0.52392254 0.08441421 0.029361   0.05419574
 0.03480289 0.09082428]",0.5239225446472401,True,1598862.0,45
[0.02267266 0.33164695 0.0656508  0.2967526  0.01053256 0.24582859],0.3316469492346954,True,1573866.0,36
[0.0257843  0.01060039 0.02761364 0.01485275 0.01041372 0.88559958],0.8855995810925262,True,4424071.0,47
[0.98366561],0.9836656065188814,True,2590344.0,28
[0.03052692 0.08451551 0.02177113 0.74543387 0.10285934],0.7454338715455515,True,7334173.0,44
"[0.28243027 0.01092008 0.01924345 0.01541068 0.52056661 0.04844055
 0.06410351 0.01308023]",0.5205666137589191,False,287055.0,35
"[0.01900738 0.04736715 0.01205477 0.16945457 0.57371431 0.02996789
 0.10383196 0.01523743]",0.5737143120055689,False,6538833.0,42
[0.03187245 0.03591568 0.04809162 0.31716758 0.51374272],0.5137427235374095,True,6762936.0,47
"[0.02078709 0.01411432 0.01647498 0.01615951 0.22839174 0.13163816
 0.08657102 0.46086115]",0.4608611538649367,True,6916817.0,42
[0.27003546 0.02487762 0.0206866  0.382931   0.01855038 0.24058491],0.3829310042944074,True,6912200.0,40
"[0.10171382 0.14250873 0.01599717 0.01442179 0.02216863 0.47893725
 0.11858885 0.08958853]",0.47893725317147706,False,6693396.0,47
[0.15418223 0.14593571 0.03495154 0.64315713],0.643157134540789,True,3067618.0,39
[0.99810022],0.9981002164768802,True,7737169.0,40
[0.0112566  0.84819322 0.08566612 0.03494146],0.8481932175766717,True,2633905.0,25
[0.55084228 0.39293315 0.03533    0.01142046],0.5508422777634256,True,4932026.0,36
[0.01886356 0.90384992 0.05161081],0.9038499234330138,True,5004367.0,50
[0.03487918 0.02490081 0.10682984 0.71506852 0.07280228 0.03704497],0.7150685199870506,True,3828432.0,33
"[0.05734571 0.03583655 0.22387755 0.02042445 0.01436828 0.59333038
 0.02387244]",0.5933303797853693,True,5871819.0,40
"[0.03768169 0.03726445 0.0282043  0.01194234 0.81266654 0.02784734
 0.01182434 0.01108025]",0.812666542912049,True,6452100.0,44
"[0.01765568 0.02008586 0.01577434 0.09696813 0.5686869  0.23641012
 0.02476153]",0.5686868997515313,False,6401529.0,38
[0.02339354 0.02427335 0.8920379  0.01316606 0.01372148],0.8920378969392754,True,6053305.0,47
[0.29947041 0.01191914 0.68020749],0.6802074893236695,False,7427585.0,37
[0.04381694 0.03012171 0.08972847 0.7677457  0.02218627],0.7677457042507102,True,6632717.0,42
[0.03287488 0.0277319  0.88330587 0.04521841 0.01013304],0.8833058701070681,True,4274263.0,29
[0.04357614 0.66909475 0.11631674 0.13504818],0.6690947455856804,True,2766172.0,50
[0.37243063 0.03131851 0.14627362 0.02856395 0.02533559 0.36859334],0.37243062644136565,False,7516363.0,27
[0.63886456 0.04981199 0.29416564],0.6388645596768916,True,3824398.0,43
"[0.02333591 0.01901285 0.33798893 0.04538583 0.35931728 0.15865248
 0.01178252]",0.35931727551900094,False,4186946.0,42
[0.9649524  0.02995761],0.9649523960678611,True,6383763.0,43
[0.97642163],0.9764216316456026,True,7120686.0,41
"[0.07925697 0.06222801 0.02657939 0.03812231 0.11400062 0.17484274
 0.48948848]",0.4894884840294706,True,5987751.0,43
[0.97983816 0.0148912 ],0.9798381596639314,False,5198129.0,24
[0.96689252],0.9668925215514386,True,4989243.0,59
"[0.01660872 0.02927866 0.14770254 0.12814988 0.08209043 0.02934891
 0.13505922 0.33807769 0.03067623 0.03753803]",0.3380776937820387,True,6160213.0,39
[0.01952432 0.0755719  0.8762773 ],0.8762772966204792,True,7482772.0,40
[0.01820141 0.03613418 0.57743405 0.35180742],0.5774340548000592,False,7272989.0,31
[0.04216759 0.93395917 0.01502604],0.9339591744249861,True,2929177.0,33
[0.02742292 0.08432259 0.13386465 0.02491859 0.64798391 0.0737758 ],0.6479839106703189,True,6326246.0,32
[0.19611714 0.04272161 0.01943581 0.68142613 0.02217991],0.6814261265371274,True,5324815.0,46
[0.03077535 0.12270402 0.54159458 0.01519015 0.01647477 0.25110007],0.5415945833173901,False,7235759.0,38
[0.07236053 0.89095774 0.0185868 ],0.8909577369831826,True,7206473.0,30
"[0.18299384 0.02137804 0.0155478  0.66389052 0.02423201 0.02629851
 0.02777519 0.01934804]",0.6638905248928593,True,6057322.0,38
"[0.04604828 0.03631778 0.01314323 0.20638942 0.12929272 0.02405308
 0.01329296 0.48223804 0.03514203]",0.482238042924861,True,6221099.0,29
"[0.01181184 0.35945729 0.11518346 0.02067402 0.07331686 0.02108497
 0.05056071 0.28645202 0.01377636 0.02954362]",0.359457288716257,False,6432991.0,42
[0.09431315 0.3560765  0.44518759 0.06638782 0.01387199],0.44518759232936994,True,6251642.0,45
[0.01397146 0.0448155  0.035968   0.80030064 0.0854093 ],0.8003006394097169,True,7434590.0,35
"[0.03377454 0.01767474 0.08524876 0.48269184 0.01423232 0.31437997
 0.03459902]",0.482691840243469,False,7651032.0,44
[0.87118755 0.09790304 0.0121419 ],0.8711875541368781,False,1911796.0,37
[0.56237878 0.05313005 0.02236408 0.33391181],0.5623787786537894,False,3433680.0,28
"[0.10572987 0.04131152 0.01670579 0.01239031 0.28063721 0.23055267
 0.29533282]",0.29533282382736664,False,6082298.0,26
[0.01372084 0.03797321 0.04612975 0.88812265],0.8881226474563076,True,5976026.0,36
[0.02605773 0.15082253 0.01107583 0.01088199 0.03209976 0.72195237],0.7219523691620755,True,6948076.0,41
[0.69420079 0.27754304],0.6942007887455158,True,6462916.0,35
[0.07022855 0.13294305 0.791667  ],0.791666997324703,False,5248045.0,19
"[0.10083902 0.05442381 0.02231427 0.0112714  0.01755272 0.03200257
 0.39196732 0.06841717 0.01017005 0.24016411 0.01636964]",0.39196731754861247,True,5667277.0,58
[0.54736424 0.01210161 0.08685405 0.32078897],0.5473642442780017,False,6766200.0,46
"[0.03706842 0.01036338 0.68912681 0.01153174 0.1674582  0.04319707
 0.02945422]",0.6891268080470617,True,1563754.0,23
[0.01331501 0.13832895 0.01257382 0.81308789],0.81308788940564,False,3693999.0,60
[0.18705776 0.08915468 0.01867418 0.68217329],0.6821732926915501,True,7253926.0,25
"[0.01304602 0.05922918 0.08649487 0.01372864 0.06434948 0.06769083
 0.04177981 0.61893418]",0.618934180417523,True,6972010.0,43
[0.01577654 0.93284005 0.02173357],0.932840046793608,True,7182240.0,39
[0.29390434 0.06525854 0.0146524  0.42164481 0.15736118 0.02709641],0.421644805631644,False,5146718.0,43
[0.93411395 0.02545611 0.01063438],0.9341139544533535,True,6352478.0,44
"[0.0196917  0.02647019 0.03747939 0.28649813 0.07615534 0.01132971
 0.02046578 0.02879741 0.10546457 0.01117046 0.03868643 0.02398333
 0.10090301 0.01734993 0.1515397  0.02813285]",0.28649813473955205,True,3515987.0,57
"[0.0607375  0.1140967  0.07003606 0.57609588 0.0203552  0.12894066
 0.01908923]",0.5760958817269989,False,6409170.0,42
"[0.10032788 0.02119756 0.02733866 0.06137959 0.04887285 0.66190661
 0.06796813]",0.6619066132704892,True,6469209.0,24
"[0.03071582 0.11506426 0.139974   0.03331486 0.08071579 0.55681292
 0.02722989]",0.55681292168778,True,7362457.0,39
"[0.01119111 0.04076283 0.07354817 0.0134049  0.01299326 0.06212605
 0.62748381 0.10282131]",0.6274838073273803,True,6893717.0,58
[0.37147241 0.05349806 0.39682178 0.12233862 0.02571114],0.396821780360551,True,7252004.0,45
[0.04157774 0.91181671 0.01315789],0.9118167114480352,True,7249201.0,41
"[0.52897047 0.03188065 0.02621691 0.01008176 0.13303376 0.02001326
 0.06273682 0.17010907]",0.5289704663997847,True,746340.0,44
[0.01850273 0.56599704 0.38660822],0.5659970419238807,True,6690267.0,33
"[0.01569354 0.3360608  0.01630802 0.20231943 0.01075302 0.02543808
 0.04352355 0.17481144 0.11358846 0.01845246]",0.33606079782757753,False,6035059.0,40
"[0.2359187  0.02664305 0.01198821 0.01571441 0.01121081 0.01716025
 0.06974334 0.57367758 0.02028943]",0.5736775801193333,True,4951811.0,42
"[0.0163646  0.01084303 0.01883112 0.10744736 0.0107006  0.05132052
 0.05305789 0.33641339 0.24510792 0.10978442]",0.33641339472938697,False,5823231.0,63
[0.47836309 0.01219074 0.39780038 0.09273595],0.47836308928095,False,7015306.0,45
[0.14391445 0.78447232 0.03616551 0.01513206],0.784472320933506,True,3958622.0,36
[0.23031634 0.10572737 0.59779316 0.04981927],0.5977931606418073,True,5594666.0,31
[0.92155169 0.05215876 0.01363089],0.9215516886958365,True,1105026.0,37
[0.02969928 0.9150567  0.04038453],0.91505670060357,False,6065712.0,42
"[0.02932042 0.02351633 0.01744821 0.63443578 0.03269137 0.07066844
 0.10349169 0.06345682]",0.634435784054568,True,4055790.0,40
[0.19440893 0.01220645 0.02981454 0.30156941 0.33360482 0.11424037],0.3336048202661685,False,7056455.0,52
[0.17744496 0.18879926 0.11060125 0.07780846 0.39768738 0.03428975],0.3976873757522701,False,4783553.0,45
[0.33965489 0.04844422 0.01238501 0.01940198 0.56967922],0.5696792190985644,True,7145521.0,29
[0.5333926  0.01425071 0.24121959 0.08844907 0.07597923 0.03114244],0.5333925953009203,False,3693005.0,49
[0.02949701 0.01638617 0.02106888 0.91225693],0.9122569323600224,True,5985699.0,37
"[0.02372158 0.10919811 0.08906687 0.24592814 0.41117582 0.02841475
 0.04986465 0.02102767]",0.4111758196005697,True,6359150.0,42
[0.01425838 0.0218656  0.79915484 0.11593781 0.02438498],0.7991548365085974,True,5716723.0,39
[0.55469381 0.01878774 0.06915556 0.29658552 0.03369271],0.5546938058113444,True,2715329.0,36
[0.01372072 0.01483764 0.95149243],0.9514924265533306,True,7477586.0,44
"[0.02184728 0.0186996  0.02697651 0.01688522 0.06864329 0.0139931
 0.11957674 0.04517303 0.62919748]",0.6291974752881668,True,7009882.0,50
[0.09558831 0.26012625 0.30713269 0.30584801 0.01874055],0.30713268500018276,True,1519715.0,40
"[0.38857782 0.08270613 0.02626678 0.0261632  0.01784112 0.20688815
 0.14491866 0.035978   0.04314535]",0.38857782351701114,False,6744778.0,50
[0.01115352 0.05351547 0.1552658  0.13097658 0.59355675 0.01132509],0.5935567522212509,True,2646343.0,61
[0.99436706],0.9943670635239595,True,7416810.0,21
[0.02299306 0.01359076 0.15637618 0.62094947 0.03846299 0.13342921],0.6209494692595813,True,3037284.0,34
"[0.39231287 0.46598483 0.02157252 0.02442484 0.01042438 0.03597426
 0.01450467]",0.46598483202435015,True,1772226.0,48
"[0.16016736 0.02640583 0.10263979 0.04098908 0.02072748 0.03815536
 0.42927826 0.01251832 0.0889409  0.01248398 0.03487572 0.01773997]",0.4292782556389349,True,2495086.0,54
"[0.12749321 0.10043952 0.02937236 0.01766115 0.01409857 0.18496456
 0.50670068]",0.5067006813652928,False,5914810.0,37
"[0.04695529 0.03227976 0.73193344 0.02362059 0.01262113 0.01580722
 0.07407699 0.01745777 0.02138893]",0.7319334352212035,True,3783985.0,46
[0.88844684 0.0825727  0.01617216],0.8884468415249097,True,5154568.0,29
"[0.02466793 0.0370274  0.02316274 0.01917728 0.01980612 0.124866
 0.01494777 0.67366454 0.04515971]",0.6736645410538254,True,7619169.0,38
"[0.01635851 0.02112406 0.06000814 0.03691181 0.01134985 0.82369136
 0.01300958]",0.8236913571451865,True,6043375.0,37
[0.05954709 0.0445232  0.66746444 0.19784917],0.6674644390047015,True,7414494.0,33
"[0.0727841  0.01179827 0.31024628 0.02963563 0.05149182 0.48024008
 0.02772789]",0.48024007645449346,True,7203809.0,34
[0.96316543 0.0162575 ],0.9631654283169544,True,3269120.0,50
"[0.20613925 0.04413651 0.01397735 0.01171116 0.03769332 0.05381587
 0.04211148 0.02723233 0.44297896 0.09904269]",0.44297896024255695,True,7197200.0,47
"[0.45087662 0.01921402 0.10782022 0.01146242 0.01870199 0.08404046
 0.01753749 0.23156524 0.03473944]",0.4508766242620174,False,6173165.0,34
"[0.04997812 0.02078628 0.54658245 0.05958363 0.11258607 0.17714467
 0.01058523]",0.5465824494451426,False,6048999.0,42
[0.11300875 0.25292331 0.37431173 0.02977076 0.21434161],0.37431172702769727,True,6937800.0,33
[0.98363065],0.983630646857373,True,3299692.0,41
[0.98324164],0.9832416415926835,True,3110580.0,38
[0.04485668 0.9490333 ],0.9490332989527276,True,6827307.0,36
[0.02422974 0.21481316 0.02763211 0.09173207 0.57065814 0.04969829],0.5706581405555637,True,3902609.0,51
[0.03331259 0.17070468 0.08965804 0.6854676 ],0.6854675967364634,True,6082577.0,30
[0.06016409 0.01672587 0.03723026 0.16231834 0.01157335 0.70565908],0.7056590781513522,True,6973254.0,36
[0.01608222 0.09998256 0.01835382 0.10733364 0.06012972 0.68305122],0.6830512218881533,False,5602880.0,33
"[0.01636884 0.01853942 0.01056839 0.0244904  0.86088128 0.01888485
 0.01575384 0.0197516 ]",0.8608812821124976,True,3002470.0,45
[0.02638312 0.03625344 0.06436951 0.8558372 ],0.8558371978438227,True,7120585.0,33
[0.01180593 0.97088143],0.9708814295847317,True,7625717.0,33
"[0.01059715 0.06215678 0.0135334  0.01438182 0.01524781 0.81854146
 0.01050866 0.0457852 ]",0.8185414618668663,True,7142994.0,46
"[0.01207274 0.01704008 0.01457379 0.02305754 0.30342938 0.06626632
 0.53714077]",0.5371407714280229,True,7469945.0,48
[0.03072274 0.95522902],0.9552290203540861,True,7590349.0,35
"[0.0126094  0.07234223 0.0111689  0.0291742  0.04068978 0.73719455
 0.05763068 0.0246295 ]",0.7371945523968445,False,6886142.0,30
[0.03696592 0.07609085 0.85368885 0.01388878],0.8536888458139327,True,7346776.0,50
"[0.07658408 0.03403988 0.11317666 0.12953665 0.0816365  0.04580503
 0.04269763 0.18305494 0.15639779 0.1119108 ]",0.18305493610561782,False,4943839.0,48
"[0.02782707 0.1706818  0.09765984 0.03528869 0.01604838 0.58882934
 0.01481691 0.01901341]",0.5888293386555817,True,5666955.0,50
[0.083396   0.67663165 0.19762065 0.01269214],0.6766316502775158,True,491370.0,32
"[0.07828026 0.26556084 0.15788691 0.02614796 0.03964997 0.1025724
 0.08655043 0.04960161 0.18158254]",0.2655608405855895,False,5321392.0,42
"[0.02775026 0.03470014 0.01860385 0.01346838 0.13957341 0.0328893
 0.72417501]",0.7241750087583477,True,6585932.0,49
"[0.01765682 0.0411344  0.02473812 0.02541465 0.20123717 0.06301039
 0.59354238]",0.5935423760350286,True,7215881.0,41
[0.01027437 0.07599154 0.90618977],0.9061897696991706,True,7710160.0,41
[0.10345533 0.89108745],0.8910874500664494,True,2260604.0,25
"[0.03065806 0.01089585 0.14848179 0.19105139 0.03967447 0.02070019
 0.02559171 0.01538414 0.12886735 0.243377   0.01395382 0.01527308
 0.05555086 0.02280922 0.01031882]",0.24337699771599158,False,6031704.0,52
"[0.12627028 0.01028616 0.01194977 0.03659628 0.01746096 0.09398436
 0.2239205  0.12593277 0.21058037 0.09865521]",0.2239205016184725,False,7304250.0,47
[0.97902547],0.9790254683064689,True,7396195.0,16
"[0.05340765 0.29019163 0.03283811 0.02273745 0.06699838 0.49325033
 0.01425582 0.01758305]",0.49325032886119274,False,1524855.0,34
"[0.03496384 0.01453996 0.22349608 0.02202347 0.16021696 0.47913339
 0.04817913]",0.4791333945262994,False,5939360.0,40
